 25      18654        806          0        520          0         20      19,43       0,48       19,8       1,50        323         31          0
 26      18629        761          0        588          0         22      19,44       0,48       20,3       1,35        319         35          0
 27      18607        754          0        614          0         25      19,44       0,48       20,3       1,23        309         45          0
 28      18583        753          0        635          0         29      19,44       0,48       20,3       1,20        304         50          0
 29      18564        748          0        657          0         31      19,44       0,48       20,2       1,07        298         56          0
 30      18544        740          0        682          0         34      19,44       0,48       20,2       1,06        288         66          0
 31      18523        735          0        707          0         35      19,43       0,49       20,2       0,97        280         73          1
 32      18496        735          0        734          0         35      19,43       0,48       20,2       0,94        271         82          1
 33      18474        725          0        766          0         35      19,44       0,49       20,3       0,94        248        105          1
 34      18458        691          0        814          0         37      19,43       0,49       20,5       0,94        220        133          1
 35      18435        673          0        851          0         41      19,43       0,49       20,5       1,41        208        145          1
 36      18420        654          0        883          0         43      19,44       0,49       20,5       1,27        194        159          1
 37      18403        629          0        924          0         44      19,44       0,48       20,6       1,28        181        178          1
 38      18388        604          0        963          0         45      19,44       0,48       20,6       1,25        167        193          1
 39      18362        580          0       1013          0         45      19,44       0,48       20,8       1,24        148        223          1
 40      18337        566          0       1049          0         48      19,44       0,48       20,9       1,24        137        244          1
 41      18309        561          0       1079          0         51      19,44       0,48       20,9       1,17        138        264          1
 42      18286        547          0       1114          0         53      19,45       0,48       21,0       1,16        134        276          1
 43      18224        582          0       1140          0         54      19,45       0,47       21,0       1,15        178        282          2
 44      18185        602          0       1156          0         57      19,45       0,48       21,0       1,13        200        285          2
 45      18168        583          0       1189          0         60      19,45       0,47       21,1       1,09        197        293          2
 46      18155        558          0       1226          0         61      19,45       0,47       21,1       1,05        189        301          2
 47      18136        545          0       1258          0         61      19,45       0,47       21,1       1,08        178        312          2
 48      18122        511          0       1305          0         62      19,45       0,47       21,2       1,08        155        335          2
 49      18107        497          0       1332          0         64      19,45       0,47       21,3       1,06        142        347          3
 50      18092        480          0       1362          0         66      19,45       0,47       21,3       1,03        137        352          3
 51      18076        477          0       1381          0         66      19,45       0,48       21,3       1,02        136        353          3
 52      18069        462          0       1403          0         66      19,45       0,47       21,3       1,02        136        353          3
 53      18055        459          0       1418          0         68      19,46       0,48       21,3       1,02        134        354          4
 54      18048        445          0       1438          0         69      19,46       0,47       21,3       0,99        133        355          4
 55      18044        429          0       1457          0         70      19,46       0,47       21,3       0,97        129        359          4
 56      18033        413          0       1482          0         72      19,46       0,47       21,3       0,99        119        368          5
 57      18021        410          0       1496          0         73      19,46       0,47       21,3       0,96        117        370          5
 58      18016        392          0       1516          0         76      19,46       0,47       21,3       0,95        115        370          7
 59      18010        378          0       1534          0         78      19,46       0,47       21,3       1,00        111        374          7
 60      18003        361          0       1557          0         79      19,46       0,47       21,3       0,97        106        379          7
 61      17995        346          0       1579          0         80      19,46       0,47       21,3       0,96        100        385          7
 62      17994        326          0       1600          0         80      19,46       0,47       21,3       0,96         92        393          7
 63      17986        305          0       1628          0         81      19,46       0,47       21,3       0,96         80        405          7
 64      17979        286          0       1652          0         83      19,46       0,47       21,3       0,99         67        416          9
 65      17972        270          0       1674          0         84      19,46       0,47       21,3       0,98         57        425         10
 66      17966        251          0       1699          0         84      19,46       0,47       21,3       0,98         45        437         10
 67      17959        233          0       1723          0         85      19,46       0,47       21,4       0,98         33        448         11
 68      17951        220          0       1744          0         85      19,46       0,47       21,4       0,96         29        452         11
 69      17946        196          0       1773          0         85      19,46       0,47       21,4       0,96         11        470         11
 70      17944        174          0       1796          0         86      19,46       0,47       21,4       0,96          0        481         11
 71      17941        161          0       1811          0         87      19,46       0,47       21,4       0,95          0        481         11
 72      17936        156          0       1821          0         87      19,46       0,47       21,4       0,94          0        481         11
 73      17934        141          0       1837          0         88      19,46       0,47       21,5       0,94          0        481         11
 74      17932        131          0       1849          0         88      19,46       0,47       21,5       0,94          0        481         11
 75      17928        129          0       1855          0         88      19,46       0,46       21,5       0,94          0        481         11
 76      17927        120          0       1864          0         89      19,46       0,46       21,5       0,94          0        481         11
 77      17922        119          0       1869          0         90      19,46       0,46       21,5       0,93          0        481         11
 78      17920        113          0       1877          0         90      19,46       0,46       21,5       0,92          0        481         11
 79      17915        107          0       1887          0         91      19,46       0,46       21,5       0,92          0        481         11
 80      17912        103          0       1894          0         91      19,46       0,46       21,5       0,91          0        481         11
 81      17912         97          0       1898          0         93      19,46       0,46       21,5       0,91          0        481         11
 82      17911         92          0       1904          0         93      19,47       0,46       21,5       0,90          0        481         11
 83      17909         86          0       1911          0         94      19,46       0,46       21,5       0,90          0        481         11
 84      17906         87          0       1913          0         94      19,47       0,46       21,5       0,90          0        481         11
 85      17904         85          0       1916          0         95      19,47       0,46       21,5       0,90          0        481         11
 86      17902         80          0       1923          0         95      19,47       0,46       21,5       0,91          0        481         11
 87      17902         75          0       1928          0         95      19,47       0,46       21,5       0,91          0        481         11
 88      17901         72          0       1932          0         95      19,47       0,46       21,5       0,91          0        481         11
 89      17898         69          0       1937          0         96      19,47       0,46       21,5       0,91          0        481         11
 90      17896         66          0       1942          0         96      19,47       0,46       21,5       0,91          0        481         11
 91      17893         65          0       1946          0         96      19,47       0,46       21,5       0,91          0        481         11
 92      17892         61          0       1951          0         96      19,47       0,46       21,6       0,91          0        481         11
 93      17891         56          0       1957          0         96      19,47       0,46       21,6       0,91          0        481         11
 94      17891         50          0       1962          0         97      19,47       0,46       21,6       0,91          0        481         11
 95      17890         49          0       1964          0         97      19,47       0,46       21,6       0,90          0        481         11
 96      17889         47          0       1967          0         97      19,47       0,46       21,6       0,90          0        481         11
 97      17889         43          0       1971          0         97      19,47       0,46       21,6       0,90          0        481         11
 98      17888         40          0       1974          0         98      19,47       0,46       21,6       0,90          0        481         11
 99      17887         40          0       1975          0         98      19,47       0,46       21,6       0,89          0        481         11
100      17887         39          0       1975          0         99      19,47       0,46       21,6       0,89          0        481         11
101      17887         35          0       1979          0         99      19,47       0,46       21,6       0,88          0        481         11
102      17887         32          0       1982          0         99      19,47       0,46       21,6       0,88          0        481         11
103      17887         27          0       1987          0         99      19,47       0,46       21,6       0,88          0        481         11
104      17886         27          0       1988          0         99      19,47       0,46       21,6       0,88          0        481         11
105      17886         24          0       1991          0         99      19,47       0,46       21,6       0,88          0        481         11
106      17886         22          0       1993          0         99      19,47       0,46       21,6       0,88          0        481         11
107      17885         20          0       1996          0         99      19,47       0,46       21,6       0,88          0        481         11
108      17885         18          0       1998          0         99      19,47       0,46       21,6       0,88          0        481         11
109      17885         17          0       1999          0         99      19,47       0,46       21,6       0,88          0        481         11
110      17884         16          0       2001          0         99      19,47       0,46       21,6       0,88          0        481         11
111      17883         13          0       2005          0         99      19,47       0,46       21,6       0,88          0        481         11
112      17882         13          0       2006          0         99      19,47       0,46       21,6       0,88          0        481         11
113      17882         12          0       2007          0         99      19,47       0,46       21,6       0,88          0        481         11
114      17882          9          0       2010          0         99      19,47       0,46       21,6       0,88          0        481         11
115      17881         10          0       2010          0         99      19,47       0,46       21,6       0,88          0        481         11
116      17881          7          0       2013          0         99      19,47       0,46       21,6       0,88          0        481         11
117      17881          7          0       2013          0         99      19,47       0,46       21,6       0,88          0        481         11
118      17881          6          0       2014          0         99      19,47       0,46       21,6       0,88          0        481         11
119      17881          6          0       2014          0         99      19,47       0,46       21,6       0,88          0        481         11
120      17881          6          0       2014          0         99      19,47       0,46       21,6       0,88          0        481         11
121      17881          5          0       2015          0         99      19,47       0,46       21,6       0,88          0        481         11
122      17881          5          0       2015          0         99      19,47       0,46       21,6       0,88          0        481         11
123      17881          5          0       2015          0         99      19,47       0,46       21,6       0,88          0        481         11
124      17881          5          0       2015          0         99      19,47       0,46       21,6       0,88          0        481         11
125      17881          4          0       2016          0         99      19,47       0,46       21,6       0,88          0        481         11
126      17881          4          0       2016          0         99      19,47       0,46       21,6       0,88          0        481         11
127      17881          4          0       2016          0         99      19,47       0,46       21,6       0,88          0        481         11
128      17881          4          0       2016          0         99      19,47       0,46       21,6       0,88          0        481         11
129      17881          4          0       2016          0         99      19,48       0,46       21,6       0,88          0        481         11
130      17881          3          0       2017          0         99      19,48       0,46       21,6       0,88          0        481         11
131      17881          3          0       2017          0         99      19,48       0,46       21,6       0,88          0        481         11
132      17881          3          0       2017          0         99      19,48       0,46       21,6       0,88          0        481         11
133      17881          2          0       2018          0         99      19,48       0,46       21,6       0,88          0        481         11
134      17881          2          0       2018          0         99      19,47       0,46       21,6       0,88          0        481         11
135      17881          2          0       2018          0         99      19,47       0,46       21,6       0,88          0        481         11
136      17881          2          0       2018          0         99      19,48       0,46       21,6       0,88          0        481         11
137      17881          1          0       2019          0         99      19,48       0,46       21,6       0,88          0        481         11
138      17881          1          0       2019          0         99      19,48       0,46       21,6       0,88          0        481         11
139      17881          1          0       2019          0         99      19,48       0,46       21,6       0,88          0        481         11
140      17881          1          0       2019          0         99      19,48       0,46       21,6       0,88          0        481         11
141      17881          0          0       2020          0         99      19,48       0,46       21,6       0,88          0        481         11
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0 Infectados    Curados    Muertos

Infectados importados                              0

Total pasos                               83.103.828
Total recorridos                           2.613.327
Total distancia recorrida                 50.896.454
Contactos de riesgo                           20.361
Acumulador infectados                         44.065

Total días infectados (curados)               43.672      21,00
Total días infectados (muertos)                2.112      21,00
Total días infectados                         45.784      21,00

Cluster GID Grupo                Individuos   Intentos Infectados      %
------- --- -------------------- ---------- ---------- ---------- ----------
      1   1 menor                        60      1.703         59       3,46
      2   2 adulto                      100      2.397         99       4,13
      3   2 adulto                      100      2.885         98       3,40
      4   2 adulto                      100      2.600         98       3,77
      5   2 adulto                      100      2.778         99       3,56
      6   4 mayor                        40      1.001         39       3,90
------- --- -------------------- ---------- ---------- ---------- ----------
                                        500     13.364        492       3,68

Grupo   0 nene
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                    459
Número finales de infección                       21       4,58
Número finales curacion                           21     100,00
Número finales muerte                              0       0,00
Total infecciones                                 21
Total infecciones por curados                     21
Total infecciones por muertos                      0
Total infectadores curados                        21
Total infectadores muertos                         0
Máximo de contagios por 1 individuo                9
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            1,0000
Falso (R0) muertos                            0,0000

Grupo   1 menor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                  3.455
Número finales de infección                      155       4,49
Número finales curacion                          153      98,71
Número finales muerte                              2       1,29
Total infecciones                                151
Total infecciones por curados                    150
Total infecciones por muertos                      1
Total infectadores curados                       153
Total infectadores muertos                         2
Máximo de contagios por 1 individuo               13
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,9804
Falso (R0) muertos                            0,5000

Grupo   2 adulto
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                 31.971
Número finales de infección                    1.478       4,62
Número finales curacion                        1.449      98,04
Número finales muerte                             29       1,96
Total infecciones                              1.667
Total infecciones por curados                  1.624
Total infecciones por muertos                     43
Total infectadores curados                     1.450
Total infectadores muertos                        29
Máximo de contagios por 1 individuo               23
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            1,1200
Falso (R0) muertos                            1,4828

Grupo   3 jubilado
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                  2.253
Número finales de infección                      102       4,53
Número finales curacion                           93      91,18
Número finales muerte                              9       8,82
Total infecciones                                 46
Total infecciones por curados                     40
Total infecciones por muertos                      6
Total infectadores curados                        93
Total infectadores muertos                         9
Máximo de contagios por 1 individuo                2
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,4301
Falso (R0) muertos                            0,6667

Grupo   4 mayor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                  8.045
Número finales de infección                      362       4,50
Número finales curacion                          303      83,70
Número finales muerte                             59      16,30
Total infecciones                                230
Total infecciones por curados                    193
Total infecciones por muertos                     37
Total infectadores curados                       303
Total infectadores muertos                        59
Máximo de contagios por 1 individuo               12
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,6370
Falso (R0) muertos                            0,6271

Número básico de reproducción (R0)            7,0000
Simulados 141 días. 353,9 s

