 20      14811       2082          0       3041          0         66      19,45       0,58       23,8       1,38        496          0          0          0          0       1995        194
 21      14799       1897          0       3232          0         72      19,45       0,58       24,1       1,36        508          0          0          0          0       1813        176
 22      14789       1695          0       3442          0         74      19,45       0,57       24,3       1,31        518          0          0          0          0       1620        154
 23      14779       1471          0       3669          0         81      19,45       0,57       24,6       1,28        528          0          0          0          0       1396        134
 24      14770       1309          0       3838          0         83      19,46       0,57       24,7       1,25        537          0          0          0          0       1237        119
 25      14757       1126          0       4029          0         88      19,46       0,57       24,9       1,21        550          0          0          0          0       1058        104
 26      14748        969          0       4192          0         91      19,46       0,57       25,1       1,18        559          0          0          0          0        906         93
 27      14740        825          0       4339          0         96      19,46       0,57       25,3       1,15        567          0          0          0          0        766         80
 28      14731        722          0       4451          0         96      19,47       0,57       25,4       1,13        576          0          0          0          0        664         67
 29      14726        604          0       4571          0         99      19,47       0,57       25,5       1,11        581          0          0          0          0        551         58
 30      14720        509          0       4669          0        102      19,47       0,57       25,6       1,09        587          0          0          0          0        459         46
 31      14719        420          0       4755          0        106      19,47       0,57       25,6       1,07        588          0          0          0          0        382         41
 32      14718        377          0       4797          0        108      19,47       0,57       25,7       1,07        589          0          0          0          0        347         39
 33      14715        353          0       4821          0        111      19,47       0,57       25,7       1,06        592          0          0          0          0        328         36
 34      14714        328          0       4845          0        113      19,47       0,57       25,7       1,06        593          0          0          0          0        311         34
 35      14713        306          0       4868          0        113      19,48       0,57       25,7       1,05        594          0          0          0          0        293         31
 36      14710        285          0       4888          0        117      19,48       0,57       25,7       1,05        597          0          0          0          0        275         28
 37      14708        270          0       4904          0        118      19,48       0,57       25,7       1,05        599          0          0          0          0        259         28
 38      14705        248          0       4929          0        118      19,48       0,57       25,7       1,04        602          0          0          0          0        235         21
 39      14705        229          0       4947          0        119      19,48       0,57       25,7       1,04        602          0          0          0          0        219         19
 40      14702        213          0       4966          0        119      19,49       0,57       25,7       1,03        605          0          0          0          0        201         19
 41      14702        199          0       4980          0        119      19,49       0,57       25,7       1,03        605          0          0          0          0        188         16
 42      14702        182          0       4997          0        119      19,49       0,57       25,7       1,03        605          0          0          0          0        174         13
 43      14702        171          0       5008          0        119      19,50       0,57       25,7       1,03        605          0          0          0          0        165         12
 44      14701        147          0       5031          0        121      19,50       0,57       25,7       1,02        606          0          0          0          0        143         11
 45      14700        134          0       5045          0        121      19,50       0,57       25,7       1,02        607          0          0          0          0        129          8
 46      14699        116          0       5063          0        122      19,50       0,57       25,7       1,02        608          0          0          0          0        113          7
 47      14697        102          0       5078          0        123      19,51       0,57       25,8       1,02        610          0          0          0          0         97          6
 48      14697         94          0       5086          0        123      19,51       0,57       25,8       1,01        610          0          0          0          0         89          6
 49      14696         87          0       5094          0        123      19,51       0,57       25,8       1,01        611          0          0          0          0         81          6
 50      14695         81          0       5101          0        123      19,51       0,57       25,8       1,01        612          0          0          0          0         75          6
 51      14693         73          0       5111          0        123      19,51       0,57       25,8       1,01        614          0          0          0          0         66          5
 52      14693         68          0       5116          0        123      19,52       0,57       25,8       1,01        614          0          0          0          0         62          5
 53      14693         63          0       5121          0        123      19,52       0,57       25,8       1,01        614          0          0          0          0         59          4
 54      14693         55          0       5128          0        124      19,52       0,57       25,8       1,01        614          0          0          0          0         51          3
 55      14692         49          0       5135          0        124      19,52       0,57       25,8       1,01        615          0          0          0          0         45          3
 56      14692         44          0       5139          0        125      19,52       0,57       25,8       1,01        615          0          0          0          0         41          3
 57      14692         37          0       5146          0        125      19,53       0,57       25,8       1,00        615          0          0          0          0         36          2
 58      14692         33          0       5150          0        125      19,53       0,57       25,8       1,00        615          0          0          0          0         32          2
 59      14692         27          0       5156          0        125      19,53       0,57       25,8       1,00        615          0          0          0          0         26          1
 60      14691         25          0       5159          0        125      19,53       0,57       25,8       1,00        616          0          0          0          0         23          1
 61      14691         21          0       5163          0        125      19,53       0,57       25,8       1,00        616          0          0          0          0         20          2
 62      14690         21          0       5164          0        125      19,53       0,57       25,8       1,00        617          0          0          0          0         19          2
 63      14690         19          0       5166          0        125      19,53       0,57       25,8       1,00        617          0          0          0          0         17          2
 64      14690         19          0       5166          0        125      19,53       0,57       25,8       1,00        617          0          0          0          0         17          2
 65      14690         19          0       5166          0        125      19,54       0,57       25,8       1,00        617          0          0          0          0         17          2
 66      14689         19          0       5166          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0         17          3
 67      14689         16          0       5169          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0         14          3
 68      14689         13          0       5172          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0         12          3
 69      14689         11          0       5174          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0         10          3
 70      14689         11          0       5174          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0         10          3
 71      14689         10          0       5175          0        126      19,54       0,57       25,8       1,00        618          0          0          0          0          9          3
 72      14689         10          0       5175          0        126      19,55       0,57       25,8       1,00        618          0          0          0          0         10          3
 73      14688         11          0       5175          0        126      19,54       0,57       25,8       1,00        619          0          0          0          0         10          3
 74      14688         10          0       5176          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          9          3
 75      14688          9          0       5177          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          8          3
 76      14688          9          0       5177          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          8          3
 77      14688          7          0       5179          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          6          3
 78      14688          6          0       5180          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          5          3
 79      14688          6          0       5180          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          6          3
 80      14688          6          0       5180          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          6          3
 81      14688          4          0       5182          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          4          1
 82      14688          3          0       5183          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          3          1
 83      14688          3          0       5183          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          3          1
 84      14688          3          0       5183          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          3          1
 85      14688          3          0       5183          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          3          1
 86      14688          2          0       5184          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          2          0
 87      14688          2          0       5184          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          2          0
 88      14688          2          0       5184          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          2          0
 89      14688          2          0       5184          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          2          0
 90      14688          2          0       5184          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          2          0
 91      14688          2          0       5184          0        126      19,55       0,57       25,8       1,00        619          0          0          0          0          2          0
 92      14688          2          0       5184          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          2          0
 93      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 94      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 95      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 96      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 97      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 98      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
 99      14688          1          0       5185          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          1          0
100      14688          0          0       5186          0        126      19,56       0,57       25,8       1,00        619          0          0          0          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos   Enfermos Hospitaliz

Infectados importados                              0

Total pasos                               50.046.634
Total recorridos                           1.566.573
Total distancia recorrida                 30.641.994
Contactos de riesgo                           49.129
Acumulador infectados                         85.550

Total días infectados (curados)              133.839      25,00
Total días infectados (muertos)                3.265      25,00
Total días infectados                        137.104      25,00


Grupo   0 nene
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24     25     26     27     28     29
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0000 0,0001 0,0003 0,0006 0,0010 0,0016 0,0024 0,0034 0,0046 0,0062 0,0080 0,0102 0,0127 0,0156 0,0189 0,0227 0,0270 0,0317 0,0370 0,0428 0,0492 0,0563 0,0639 0,0723 0,0813 0,0910 0,1015 0,1128
Número intentos fin infección                    283
Número finales de infección                       11       3,89
Número finales curacion                           11     100,00
Número finales muerte                              0       0,00
Total infecciones                                  3
Total infecciones por curados                      3
Total infecciones por muertos                      0
Total infectadores curados                        11
Total infectadores muertos                         0
Máximo de contagios por 1 individuo                1
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,2727
Falso (R0) muertos                            0,0000

Grupo   1 menor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24     25     26     27     28     29
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0000 0,0001 0,0003 0,0006 0,0010 0,0016 0,0024 0,0034 0,0046 0,0062 0,0080 0,0102 0,0127 0,0156 0,0189 0,0227 0,0270 0,0317 0,0370 0,0428 0,0492 0,0563 0,0639 0,0723 0,0813 0,0910 0,1015 0,1128
Número intentos fin infección                    379
Número finales de infección                       17       4,49
Número finales curacion                           17     100,00
Número finales muerte                              0       0,00
Total infecciones                                  9
Total infecciones por curados                      9
Total infecciones por muertos                      0
Total infectadores curados                        17
Total infectadores muertos                         0
Máximo de contagios por 1 individuo                2
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,5294
Falso (R0) muertos                            0,0000

Grupo   2 adulto
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24     25     26     27     28     29
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0000 0,0001 0,0003 0,0006 0,0010 0,0016 0,0024 0,0034 0,0046 0,0062 0,0080 0,0102 0,0127 0,0156 0,0189 0,0227 0,0270 0,0317 0,0370 0,0428 0,0492 0,0563 0,0639 0,0723 0,0813 0,0910 0,1015 0,1128
Número intentos fin infección                 65.288
Número finales de infección                    3.669       5,62
Número finales curacion                        3.649      99,45
Número finales muerte                             20       0,55
Total infecciones                              4.534
Total infecciones por curados                  4.517
Total infecciones por muertos                     17
Total infectadores curados                     3.982
Total infectadores muertos                        22
Máximo de contagios por 1 individuo               21
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            1,1344
Falso (R0) muertos                            0,7727

Grupo   3 jubilado
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24     25     26     27     28     29
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0000 0,0001 0,0003 0,0006 0,0010 0,0016 0,0024 0,0034 0,0046 0,0062 0,0080 0,0102 0,0127 0,0156 0,0189 0,0227 0,0270 0,0317 0,0370 0,0428 0,0492 0,0563 0,0639 0,0723 0,0813 0,0910 0,1015 0,1128
Número intentos fin infección                  6.832
Número finales de infección                      352       5,15
Número finales curacion                          343      97,44
Número finales muerte                              9       2,56
Total infecciones                                228
Total infecciones por curados                    225
Total infecciones por muertos                      3
Total infectadores curados                       353
Total infectadores muertos                         9
Máximo de contagios por 1 individuo               25
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,6374
Falso (R0) muertos                            0,3333

Grupo   4 mayor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24     25     26     27     28     29
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0000 0,0001 0,0003 0,0006 0,0010 0,0016 0,0024 0,0034 0,0046 0,0062 0,0080 0,0102 0,0127 0,0156 0,0189 0,0227 0,0270 0,0317 0,0370 0,0428 0,0492 0,0563 0,0639 0,0723 0,0813 0,0910 0,1015 0,1128
Número intentos fin infección                 17.700
Número finales de infección                      883       4,99
Número finales curacion                          790      89,47
Número finales muerte                             93      10,53
Total infecciones                                534
Total infecciones por curados                    472
Total infecciones por muertos                     62
Total infectadores curados                       823
Total infectadores muertos                        95
Máximo de contagios por 1 individuo               16
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,5735
Falso (R0) muertos                            0,6526

Número básico de reproducción (R0)            2,0143
Simulados 100 días. 208,1 s

