 46      49958         16          0         22          0          4      49,27       1,59       25,7       1,00         30          2          2          0          0          0         15          1         26         12          4       0,50
 47      49956         17          0         23          0          4      49,08       1,61       25,6       1,00         32          2          2          0          0          0         14          1         27         13          4       0,53
 48      49956         16          0         24          0          4      48,91       1,60       25,8       1,00         32          2          2          0          0          0         13          1         26         14          4       0,56
 49      49956         15          0         24          0          5      48,73       1,59       25,9       0,97         32          2          2          0          0          0         12          1         25         14          5       0,53
 50      49956         14          0         25          0          5      48,56       1,59       26,1       0,97         32          2          2          0          0          0         11          1         24         15          5       0,55
 51      49956         14          0         25          0          5      48,40       1,59       26,1       0,97         32          2          2          0          0          0         11          1         24         15          5       0,55
 52      49956         14          0         25          0          5      48,25       1,59       26,1       0,97         32          2          2          0          0          0         12          1         24         15          5       0,55
 53      49956         13          0         26          0          5      48,10       1,58       26,2       0,94         32          2          2          0          0          0         11          1         23         16          5       0,52
 54      49956         12          0         27          0          5      47,96       1,56       26,2       0,91         32          2          2          0          0          0         12          1         22         17          5       0,50
 55      49956         11          0         28          0          5      47,82       1,57       26,4       0,88         32          2          2          0          0          0         11          1         21         18          5       0,48
 56      49956         10          0         28          0          6      47,93       1,57       26,3       0,85         32          2          2          0          0          0         10          1         20         18          6       0,46
 57      49955         10          0         29          0          6      48,04       1,58       26,3       0,86         33          2          2          0          0          0          9          0         20         19          6       0,48
 58      49955          8          0         31          0          6      48,14       1,59       26,6       0,89         33          2          2          0          0          0          7          0         18         21          6       0,56
 59      49955          8          0         31          0          6      48,24       1,59       26,6       0,89         33          2          2          0          0          0          7          0         18         21          6       0,56
 60      49955          7          0         32          0          6      48,33       1,59       26,6       0,89         33          2          2          0          0          0          6          0         17         22          6       0,57
 61      49955          7          0         32          0          6      48,43       1,59       26,6       0,89         33          2          2          0          0          0          6          0         17         22          6       0,57
 62      49955          6          0         33          0          6      48,52       1,61       26,7       0,87         33          2          2          0          0          0          5          0         16         23          6       0,55
 63      49955          6          0         33          0          6      48,60       1,60       26,7       0,87         33          2          2          0          0          0          5          0         16         23          6       0,55
 64      49955          6          0         33          0          6      48,69       1,60       26,7       0,87         33          2          2          0          0          0          6          0         16         23          6       0,55
 65      49955          4          0         35          0          6      48,77       1,62       26,9       0,85         33          2          2          0          0          0          4          0         14         25          6       0,55
 66      49955          4          0         35          0          6      48,85       1,62       26,9       0,85         33          2          2          0          0          0          4          0         14         25          6       0,55
 67      49955          4          0         35          0          6      48,93       1,61       26,9       0,85         33          2          2          0          0          0          4          0         14         25          6       0,55
 68      49955          4          0         35          0          6      49,00       1,64       26,9       0,85         33          2          2          0          0          0          4          0         14         25          6       0,55
 69      49955          4          0         35          0          6      49,07       1,65       26,9       0,85         33          2          2          0          0          0          4          0         14         25          6       0,55
 70      49954          5          0         35          0          6      49,14       1,64       26,9       0,85         34          2          2          0          0          0          4          0         15         25          6       0,55
 71      49954          5          0         35          0          6      49,21       1,64       26,9       0,85         34          2          2          0          0          0          4          0         15         25          6       0,55
 72      49953          6          0         35          0          6      49,28       1,64       26,9       0,85         35          2          2          0          0          0          4          0         16         25          6       0,55
 73      49953          6          0         35          0          6      49,35       1,64       26,9       0,85         35          2          2          0          0          0          4          0         16         25          6       0,55
 74      49953          6          0         35          0          6      49,41       1,64       26,9       0,85         35          2          2          0          0          0          4          0         16         25          6       0,55
 75      49953          5          0         36          0          6      49,47       1,64       27,0       0,86         35          2          2          0          0          0          3          0         15         26          6       0,56
 76      49953          5          0         36          0          6      49,53       1,64       27,0       0,86         35          2          2          0          0          0          3          0         15         26          6       0,56
 77      49953          5          0         36          0          6      49,59       1,63       27,0       0,86         35          2          2          0          0          0          4          0         15         26          6       0,56
 78      49953          3          0         38          0          6      49,65       1,63       27,2       0,82         35          2          2          0          0          0          2          0         13         28          6       0,53
 79      49953          3          0         38          0          6      49,70       1,63       27,2       0,82         35          2          2          0          0          0          3          1         13         28          6       0,53
 80      49953          3          0         38          0          6      49,76       1,65       27,2       0,82         35          2          2          0          0          0          3          1         13         28          6       0,53
 81      49953          3          0         38          0          6      49,81       1,64       27,2       0,82         35          2          2          0          0          0          3          1         13         28          6       0,53
 82      49953          3          0         38          0          6      49,86       1,65       27,2       0,82         35          2          2          0          0          0          3          1         13         28          6       0,53
 83      49953          2          0         39          0          6      49,91       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 84      49953          2          0         39          0          6      49,96       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 85      49953          2          0         39          0          6      50,00       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 86      49953          2          0         39          0          6      50,05       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 87      49953          2          0         39          0          6      50,09       1,64       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 88      49953          2          0         39          0          6      50,14       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 89      49953          2          0         39          0          6      50,18       1,65       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 90      49953          2          0         39          0          6      50,23       1,64       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 91      49953          2          0         39          0          6      50,27       1,64       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 92      49953          2          0         39          0          6      50,31       1,64       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 93      49953          2          0         39          0          6      50,35       1,64       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 94      49953          2          0         39          0          6      50,38       1,63       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 95      49953          2          0         39          0          6      50,42       1,63       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 96      49953          2          0         39          0          6      50,46       1,63       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 97      49953          2          0         39          0          6      50,49       1,63       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 98      49953          2          0         39          0          6      50,53       1,63       27,1       0,82         35          2          2          0          0          0          2          1         12         29          6       0,54
 99      49953          1          0         39          0          7      50,56       1,66       27,1       0,80         35          2          2          0          0          0          1          0         11         29          7       0,53
100      49953          1          0         39          0          7      50,60       1,66       27,1       0,80         35          2          2          0          0          0          1          0         11         29          7       0,53
101      49953          0          0         40          0          7      50,63       1,66       27,2       0,79         35          2          2          0          0          0          0          0         10         30          7       0,51
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              0

Total pasos                              417.440.775
Total recorridos                           5.047.474
Total distancia recorrida                255.569.154
Contactos de riesgo                            2.120
Acumulador infectados                          1.279

Total días infectados (curados)                1.102      27,00
Total días infectados (muertos)                  177      25,00
Total días infectados                          1.279      27,00

Simulados 101 días. 30458,1 s

