 71       7723         11          0      11745          0        521      19,81       0,25       20,7       0,78          0          0          0
 72       7723         11          0      11745          0        521      19,81       0,25       20,7       0,78          0          0          0
 73       7723         11          0      11745          0        521      19,82       0,25       20,7       0,78          0          0          0
 74       7723         10          0      11746          0        521      19,82       0,25       20,7       0,78          0          0          0
 75       7723          9          0      11747          0        521      19,82       0,25       20,7       0,78          0          0          0
 76       7723          9          0      11747          0        521      19,82       0,25       20,7       0,78          0          0          0
 77       7723          9          0      11747          0        521      19,83       0,25       20,7       0,78          0          0          0
 78       7723          8          0      11748          0        521      19,83       0,25       20,7       0,78          0          0          0
 79       7723          8          0      11748          0        521      19,83       0,25       20,7       0,78          0          0          0
 80       7723          8          0      11748          0        521      19,84       0,25       20,7       0,78          0          0          0
 81       7723          7          0      11749          0        521      19,84       0,25       20,7       0,78          0          0          0
 82       7723          6          0      11750          0        521      19,84       0,25       20,7       0,78          0          0          0
 83       7722          5          0      11752          0        521      19,84       0,25       20,7       0,78          0          0          0
 84       7722          5          0      11752          0        521      19,85       0,25       20,7       0,78          0          0          0
 85       7722          3          0      11754          0        521      19,85       0,25       20,7       0,78          0          0          0
 86       7722          3          0      11754          0        521      19,85       0,25       20,7       0,78          0          0          0
 87       7722          3          0      11754          0        521      19,85       0,25       20,7       0,78          0          0          0
 88       7722          3          0      11754          0        521      19,85       0,25       20,7       0,78          0          0          0
 89       7722          3          0      11754          0        521      19,86       0,25       20,7       0,78          0          0          0
 90       7722          3          0      11754          0        521      19,86       0,25       20,7       0,78          0          0          0
 91       7722          2          0      11754          0        522      19,86       0,25       20,7       0,78          0          0          0
 92       7722          2          0      11754          0        522      19,86       0,25       20,7       0,78          0          0          0
 93       7722          2          0      11754          0        522      19,86       0,25       20,7       0,78          0          0          0
 94       7722          1          0      11755          0        522      19,86       0,25       20,7       0,78          0          0          0
 95       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
 96       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
 97       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
 98       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
 99       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
100       7722          1          0      11755          0        522      19,87       0,25       20,7       0,78          0          0          0
101       7722          1          0      11755          0        522      19,88       0,25       20,7       0,78          0          0          0
102       7722          1          0      11755          0        522      19,88       0,25       20,7       0,78          0          0          0
103       7722          1          0      11755          0        522      19,88       0,25       20,7       0,78          0          0          0
104       7722          1          0      11755          0        522      19,88       0,25       20,7       0,78          0          0          0
105       7722          1          0      11755          0        522      19,88       0,25       20,7       0,78          0          0          0
106       7722          1          0      11755          0        522      19,89       0,25       20,7       0,78          0          0          0
107       7722          1          0      11755          0        522      19,89       0,25       20,7       0,78          0          0          0
108       7722          1          0      11755          0        522      19,89       0,25       20,7       0,78          0          0          0
109       7722          0          0      11756          0        522      19,89       0,25       20,7       0,78          0          0          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0 Infectados    Curados    Muertos

Infectados importados                              0

Total pasos                               33.325.420
Total recorridos                           1.025.620
Total distancia recorrida                 20.398.596
Contactos de riesgo                           38.797
Acumulador infectados                        154.671

Total días infectados (curados)              243.920      20,00
Total días infectados (muertos)               10.838      20,00
Total días infectados                        254.758      20,00

Cluster GID Grupo                Individuos   Intentos Infectados      %
------- --- -------------------- ---------- ---------- ---------- ----------
      1   1 menor                        60          0          0       0,00
      2   2 adulto                      100          0          0       0,00
      3   2 adulto                      100          0          0       0,00
      4   2 adulto                      100          0          0       0,00
      5   2 adulto                      100          0          0       0,00
      6   4 mayor                        40          0          0       0,00
------- --- -------------------- ---------- ---------- ---------- ----------
                                        500          0          0       0,00

Grupo   0 nene
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                  3.160
Número finales de infección                      198       6,27
Número finales curacion                          198     100,00
Número finales muerte                              0       0,00
Total infecciones                                219
Total infecciones por curados                    219
Total infecciones por muertos                      0
Total infectadores curados                       214
Total infectadores muertos                         0
Máximo de contagios por 1 individuo               13
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            1,0234
Falso (R0) muertos                            0,0000

Grupo   1 menor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                 17.611
Número finales de infección                    1.138       6,46
Número finales curacion                        1.123      98,68
Número finales muerte                             15       1,32
Total infecciones                              1.107
Total infecciones por curados                  1.091
Total infecciones por muertos                     16
Total infectadores curados                     1.155
Total infectadores muertos                        15
Máximo de contagios por 1 individuo               17
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,9446
Falso (R0) muertos                            1,0667

Grupo   2 adulto
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                101.159
Número finales de infección                    7.209       7,13
Número finales curacion                        7.076      98,16
Número finales muerte                            133       1,84
Total infecciones                              8.849
Total infecciones por curados                  8.718
Total infecciones por muertos                    131
Total infectadores curados                     7.698
Total infectadores muertos                       146
Máximo de contagios por 1 individuo               29
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            1,1325
Falso (R0) muertos                            0,8973

Grupo   3 jubilado
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                 11.617
Número finales de infección                      747       6,43
Número finales curacion                          722      96,65
Número finales muerte                             25       3,35
Total infecciones                                569
Total infecciones por curados                    542
Total infecciones por muertos                     27
Total infectadores curados                       745
Total infectadores muertos                        25
Máximo de contagios por 1 individuo               13
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,7275
Falso (R0) muertos                            1,0800

Grupo   4 mayor
      0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15     16     17     18     19     20     21     22     23     24
 ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 0,0000 0,0000 0,0001 0,0003 0,0006 0,0012 0,0020 0,0032 0,0048 0,0069 0,0095 0,0126 0,0164 0,0208 0,0260 0,0320 0,0388 0,0465 0,0552 0,0649 0,0757 0,0877 0,1008 0,1152 0,1309
Número intentos fin infección                 32.587
Número finales de infección                    2.171       6,66
Número finales curacion                        1.850      85,21
Número finales muerte                            321      14,79
Total infecciones                              1.530
Total infecciones por curados                  1.296
Total infecciones por muertos                    234
Total infectadores curados                     1.944
Total infectadores muertos                       336
Máximo de contagios por 1 individuo               14
Mínimo de contagios por 1 individuo                0
Falso (R0) curados                            0,6667
Falso (R0) muertos                            0,6964

Número básico de reproducción (R0)            1,9643
Simulados 109 días. 138,8 s

