 30        279        688          0         32          0          1      53,61       0,44       17,0       2,58        156        561        535         26          0          0        186         15        310          9          1       1,10
 31        270        691          0         38          0          1      53,62       0,43       17,3       2,77        163        563        533         30          0          0        208         17        313         11          1       1,17
 32        260        692          0         47          0          1      53,65       0,42       17,5       2,60        169        567        529         38          0          0        234         17        315         15          1       1,38
 33        253        689          0         57          0          1      53,66       0,41       17,9       2,53        175        568        522         46          0          0        247         18        317         19          1       1,25
 34        246        690          0         63          0          1      53,61       0,41       18,0       2,53        182        568        517         51          0          0        259         18        319         22          1       1,48
 35        238        682          0         78          0          2      53,60       0,40       18,0       2,41        188        570        506         64          0          0        272         19        323         25          2       1,74
 36        236        673          0         89          0          2      53,60       0,39       18,0       2,19        190        570        496         74          0          0        276         18        318         32          2       1,56
 37        234        659          0        103          0          4      53,59       0,39       18,0       1,95        192        570        484         84          2          0        277         20        311         39          4       1,28
 38        230        643          0        123          0          4      53,61       0,38       18,3       1,87        196        570        467        101          2          0        276         20        309         45          4       1,20
 39        229        624          0        140          0          7      53,64       0,38       19,0       1,95        197        570        453        115          2          0        274         19        302         50          7       1,42
 40        228        600          0        164          0          8      53,64       0,38       19,8       1,81        198        570        434        134          2          0        266         20        289         63          8       1,39
 41        224        582          0        186          0          8      53,62       0,37       20,2       1,71        202        570        415        153          2          0        260         22        281         74          8       1,28
 42        221        560          0        210          0          9      53,59       0,37       20,6       1,68        205        570        396        171          3          0        262         22        276         79          9       1,23
 43        218        536          0        236          0         10      53,57       0,36       21,2       1,74        208        570        377        190          3          0        251         21        266         91         10       1,28
 44        218        501          0        269          0         12      53,56       0,36       21,8       1,67        208        570        344        221          5          0        236         19        249        106         12       1,25
 45        218        471          0        298          0         13      53,53       0,36       22,2       1,57        208        570        317        248          5          0        221         17        230        124         13       1,15
 46        218        443          0        326          0         13      53,54       0,36       22,7       1,51        208        570        296        269          5          0        212         17        220        134         13       1,12
 47        217        415          0        353          0         15      53,54       0,35       22,9       1,48        209        570        273        292          5          0        200         15        208        145         15       1,09
 48        217        385          0        382          0         16      53,53       0,35       23,1       1,45        209        570        253        312          5          0        188         14        193        159         16       1,09
 49        214        358          0        411          0         17      53,51       0,35       23,4       1,39        211        571        237        329          5          0        173         14        179        174         17       1,01
 50        213        329          0        441          0         17      53,50       0,34       23,6       1,36        212        571        214        352          5          0        167         13        171        183         17       0,97
 51        211        301          0        470          0         18      53,49       0,34       23,8       1,31        214        571        196        370          5          0        153         13        159        196         18       0,93
 52        211        255          0        516          0         18      53,48       0,34       24,3       1,28        214        571        162        404          5          0        133         12        139        216         18       0,88
 53        211        214          0        557          0         18      53,48       0,34       24,7       1,27        214        571        131        435          5          0        116         12        122        233         18       0,86
 54        211        190          0        579          0         20      53,46       0,34       24,8       1,24        214        571        113        453          5          0        104         10        109        244         20       0,84
 55        211        162          0        607          0         20      53,43       0,34       25,0       1,20        214        571         92        474          5          0         86          8         91        262         20       0,80
 56        211        134          0        635          0         20      53,42       0,34       25,2       1,16        214        571         70        496          5          0         77          9         80        273         20       0,78
 57        210        107          0        663          0         20      53,40       0,34       25,4       1,13        214        572         46        521          5          0         67          7         69        284         20       0,76
 58        209         95          0        675          0         21      53,39       0,34       25,5       1,11        214        573         40        528          5          0         61          7         61        291         21       0,74
 59        209         72          0        696          0         23      53,38       0,34       25,7       1,08        214        573         26        542          5          0         49          6         49        301         23       0,72
 60        209         58          0        710          0         23      53,37       0,34       25,7       1,06        214        573         17        551          5          0         41          6         41        309         23       0,70
 61        209         42          0        725          0         24      53,35       0,34       25,8       1,05        214        573          6        562          5          0         31          5         31        318         24       0,68
 62        208         35          0        732          0         25      53,35       0,34       25,8       1,04        215        573          5        563          5          0         26          4         27        322         25       0,67
 63        208         31          0        736          0         25      53,34       0,33       25,9       1,03        215        573          3        565          5          0         24          4         25        324         25       0,67
 64        207         26          0        741          0         26      53,34       0,33       25,9       1,02        215        574          4        565          5          0         18          3         19        329         26       0,66
 65        207         20          0        747          0         26      53,32       0,33       25,9       1,02        215        574          4        565          5          0         13          2         14        334         26       0,65
 66        207         19          0        748          0         26      53,32       0,33       25,9       1,02        215        574          3        566          5          0         13          2         14        334         26       0,65
 67        207         17          0        750          0         26      53,32       0,33       25,9       1,01        215        574          3        566          5          0         11          2         12        336         26       0,64
 68        207         16          0        750          0         27      53,31       0,33       25,9       1,01        215        574          3        566          5          0         10          2         11        336         27       0,64
 69        207         13          0        752          0         28      53,31       0,33       25,9       1,01        215        574          3        566          5          0          9          1          9        337         28       0,64
 70        207         12          0        753          0         28      53,31       0,33       25,9       1,01        215        574          3        566          5          0          8          1          8        338         28       0,64
 71        207         12          0        753          0         28      53,32       0,33       25,9       1,01        215        574          3        566          5          0          8          1          8        338         28       0,64
 72        207         12          0        753          0         28      53,33       0,33       25,9       1,01        215        574          3        566          5          0          8          1          8        338         28       0,64
 73        206         11          0        755          0         28      53,34       0,33       25,9       1,01        215        575          4        566          5          0          7          1          7        339         28       0,64
 74        206         10          0        756          0         28      53,33       0,33       25,9       1,01        215        575          4        566          5          0          6          1          6        340         28       0,64
 75        206         10          0        756          0         28      53,33       0,33       25,9       1,01        215        575          4        566          5          0          6          1          6        340         28       0,64
 76        206         10          0        756          0         28      53,33       0,33       25,9       1,01        215        575          4        566          5          0          6          1          6        340         28       0,64
 77        205         10          0        757          0         28      53,34       0,33       25,9       1,00        215        576          5        566          5          0          5          1          5        341         28       0,63
 78        205          9          0        758          0         28      53,35       0,33       25,9       1,00        215        576          5        566          5          0          4          1          4        342         28       0,63
 79        205          9          0        758          0         28      53,35       0,33       25,9       1,00        215        576          5        566          5          0          4          1          4        342         28       0,63
 80        205          7          0        760          0         28      53,36       0,33       25,9       1,00        215        576          4        567          5          0          3          0          3        343         28       0,63
 81        205          6          0        761          0         28      53,37       0,33       25,9       1,00        215        576          4        567          5          0          2          0          2        344         28       0,63
 82        205          5          0        762          0         28      53,38       0,33       25,9       1,00        215        576          4        567          5          0          1          0          1        345         28       0,63
 83        205          5          0        762          0         28      53,39       0,33       25,9       1,00        215        576          4        567          5          0          1          0          1        345         28       0,63
 84        205          5          0        762          0         28      53,40       0,33       25,9       1,00        215        576          4        567          5          0          1          0          1        345         28       0,63
 85        205          4          0        763          0         28      53,40       0,33       25,9       1,00        215        576          4        567          5          0          0          0          0        346         28       0,63
 86        205          4          0        763          0         28      53,41       0,33       25,9       1,00        215        576          4        567          5          0          0          0          0        346         28       0,63
 87        205          4          0        763          0         28      53,42       0,33       25,9       1,00        215        576          4        567          5          0          0          0          0        346         28       0,63
 88        204          4          0        764          0         28      53,43       0,33       25,9       1,00        215        577          4        568          5          0          0          0          0        346         28       0,63
 89        204          4          0        764          0         28      53,44       0,33       25,9       1,00        215        577          4        568          5          0          0          0          0        346         28       0,63
 90        204          4          0        764          0         28      53,45       0,33       25,9       1,00        215        577          4        568          5          0          0          0          0        346         28       0,63
 91        204          3          0        765          0         28      53,46       0,33       25,9       1,00        215        577          3        569          5          0          0          0          0        346         28       0,63
 92        204          3          0        765          0         28      53,48       0,33       25,9       1,00        215        577          3        569          5          0          0          0          0        346         28       0,63
 93        204          2          0        766          0         28      53,49       0,33       25,9       1,00        215        577          2        570          5          0          0          0          0        346         28       0,63
 94        204          2          0        766          0         28      53,49       0,33       25,9       1,00        215        577          2        570          5          0          0          0          0        346         28       0,63
 95        204          2          0        766          0         28      53,50       0,33       25,9       1,00        215        577          2        570          5          0          0          0          0        346         28       0,63
 96        204          2          0        766          0         28      53,50       0,33       25,9       1,00        215        577          2        570          5          0          0          0          0        346         28       0,63
 97        204          1          0        767          0         28      53,51       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
 98        204          1          0        767          0         28      53,51       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
 99        204          1          0        767          0         28      53,52       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
100        204          1          0        767          0         28      53,53       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
101        204          1          0        767          0         28      53,53       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
102        204          1          0        767          0         28      53,53       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
103        204          1          0        767          0         28      53,55       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
104        204          1          0        767          0         28      53,55       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
105        204          1          0        767          0         28      53,56       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
106        204          1          0        767          0         28      53,56       0,33       25,9       1,00        215        577          1        571          5          0          0          0          0        346         28       0,63
107        204          0          0        768          0         28      53,56       0,33       25,9       0,99        215        577          0        572          5          0          0          0          0        346         28       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           3           0           3           0        0,38        0,00        0,38        0,00        7,50        0,00        7,50        0,00        0,00        0,00
           menor         150          14           0          14           0        1,76        0,00        1,76        0,00        9,33        0,00        9,33        0,00        0,00        0,00
          adulto         620         611         206         610           1       76,76       25,88       76,63        0,13       98,55       33,23       98,39        0,16       55,08        0,27
        jubilado          50          49          49          48           1        6,16        6,16        6,03        0,13       98,00       98,00       96,00        2,00       13,10        0,27
           mayor         140         119         119          93          26       14,95       14,95       11,68        3,27       85,00       85,00       66,43       18,57       31,82        6,95
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         796         374         768          28      100,00       46,98       96,48        3,52       79,60       37,40       76,80        2,80      100,00        7,49

Infectados importados                              0

Total pasos                                5.275.854
Total recorridos                              60.245
Total distancia recorrida                  3.226.976
Contactos de riesgo                            6.886
Acumulador infectados                         20.636

Total días infectados (curados)               19.976      26,00
Total días infectados (muertos)                  660      23,00
Total días infectados                         20.636      25,00

Simulados 107 días. 37,8 s

