 55        212        273          0        502          0         13      53,35       0,40       24,1       1,35        214        570        164        404          2          0        151         21        157        199         13       0,81
 56        210        249          0        528          0         13      53,33       0,40       24,3       1,32        216        570        145        423          2          0        140         21        147        211         13       0,79
 57        210        213          0        563          0         14      53,32       0,40       24,6       1,28        216        570        115        453          2          0        126         19        131        226         14       0,76
 58        210        181          0        593          0         16      53,31       0,39       24,9       1,23        216        570         91        476          3          0        106         15        110        245         16       0,71
 59        209        153          0        622          0         16      53,30       0,39       25,0       1,20        217        570         70        497          3          0         90         11         95        261         16       0,70
 60        209        123          0        652          0         16      53,28       0,39       25,2       1,16        217        570         48        519          3          0         77          9         81        275         16       0,68
 61        209        103          0        671          0         17      53,26       0,39       25,4       1,13        217        570         36        531          3          0         65          8         68        287         17       0,66
 62        209         83          0        690          0         18      53,25       0,39       25,5       1,10        217        570         22        545          3          0         56          7         59        295         18       0,65
 63        208         64          0        710          0         18      53,24       0,39       25,6       1,08        218        570         11        556          3          0         46          7         48        307         18       0,63
 64        206         60          0        715          0         19      53,22       0,39       25,6       1,07        218        572         10        559          3          0         41          6         43        311         19       0,62
 65        206         52          0        723          0         19      53,21       0,39       25,6       1,06        218        572          8        561          3          0         36          5         38        316         19       0,61
 66        205         44          0        731          0         20      53,20       0,39       25,7       1,05        218        573          5        565          3          0         31          4         32        321         20       0,61
 67        205         41          0        733          0         21      53,20       0,39       25,7       1,04        218        573          5        565          3          0         28          4         29        323         21       0,60
 68        205         38          0        736          0         21      53,20       0,39       25,7       1,04        218        573          5        565          3          0         26          4         27        325         21       0,60
 69        205         33          0        739          0         23      53,21       0,39       25,7       1,03        218        573          5        565          3          0         22          4         23        327         23       0,59
 70        205         32          0        739          0         24      53,21       0,39       25,7       1,03        218        573          5        565          3          0         22          4         22        327         24       0,59
 71        205         28          0        743          0         24      53,21       0,39       25,7       1,03        218        573          5        565          3          0         20          4         20        329         24       0,59
 72        205         26          0        743          0         26      53,22       0,39       25,7       1,03        218        573          5        565          3          0         18          3         18        329         26       0,59
 73        205         25          0        744          0         26      53,23       0,39       25,7       1,02        218        573          5        565          3          0         17          3         17        330         26       0,58
 74        205         24          0        745          0         26      53,24       0,39       25,8       1,02        218        573          5        565          3          0         16          3         16        331         26       0,58
 75        204         24          0        745          0         27      53,24       0,39       25,8       1,02        218        574          6        565          3          0         15          3         15        331         27       0,58
 76        204         19          0        750          0         27      53,25       0,39       25,8       1,02        218        574          6        565          3          0         10          1         10        336         27       0,57
 77        204         17          0        752          0         27      53,27       0,39       25,8       1,01        218        574          6        565          3          0          8          0          8        338         27       0,57
 78        204         15          0        754          0         27      53,27       0,39       25,8       1,01        218        574          6        565          3          0          7          0          7        339         27       0,57
 79        203         13          0        756          0         28      53,28       0,39       25,8       1,01        219        574          4        567          3          0          6          0          6        339         28       0,57
 80        203         11          0        758          0         28      53,29       0,39       25,8       1,01        219        574          4        567          3          0          4          0          4        341         28       0,57
 81        202         11          0        759          0         28      53,30       0,39       25,8       1,01        219        575          5        567          3          0          4          0          4        341         28       0,57
 82        202         11          0        759          0         28      53,31       0,39       25,8       1,01        219        575          5        567          3          0          4          0          4        341         28       0,57
 83        201         11          0        760          0         28      53,31       0,39       25,8       1,01        220        575          5        567          3          0          3          0          3        342         28       0,56
 84        201         10          0        761          0         28      53,32       0,39       25,8       1,01        220        575          5        567          3          0          2          0          2        343         28       0,56
 85        200          9          0        763          0         28      53,34       0,39       25,8       1,00        220        576          5        568          3          0          1          0          1        344         28       0,56
 86        200          8          0        764          0         28      53,35       0,39       25,8       1,00        220        576          5        568          3          0          1          0          1        344         28       0,56
 87        200          8          0        764          0         28      53,36       0,39       25,8       1,00        220        576          5        568          3          0          1          0          1        344         28       0,56
 88        200          8          0        764          0         28      53,36       0,39       25,8       1,00        220        576          5        568          3          0          1          0          1        344         28       0,56
 89        199          9          0        764          0         28      53,37       0,39       25,8       1,00        220        577          6        568          3          0          1          0          1        344         28       0,56
 90        199          9          0        764          0         28      53,38       0,39       25,8       1,00        220        577          6        568          3          0          1          0          1        344         28       0,56
 91        199          9          0        764          0         28      53,38       0,39       25,8       1,00        220        577          6        568          3          0          1          0          1        344         28       0,56
 92        199          9          0        764          0         28      53,39       0,39       25,8       1,00        220        577          6        568          3          0          1          0          1        344         28       0,56
 93        199          9          0        764          0         28      53,41       0,39       25,8       1,00        220        577          6        568          3          0          1          0          1        344         28       0,56
 94        199          8          0        765          0         28      53,42       0,39       25,8       1,00        220        577          6        568          3          0          0          0          0        345         28       0,56
 95        199          6          0        767          0         28      53,43       0,39       25,8       1,00        220        577          5        569          3          0          0          0          0        345         28       0,56
 96        199          6          0        767          0         28      53,42       0,39       25,8       1,00        220        577          5        569          3          0          0          0          0        345         28       0,56
 97        199          4          0        769          0         28      53,43       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
 98        199          4          0        769          0         28      53,44       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
 99        199          4          0        769          0         28      53,45       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
100        199          4          0        769          0         28      53,46       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
101        199          4          0        769          0         28      53,47       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
102        199          4          0        769          0         28      53,48       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
103        199          4          0        769          0         28      53,50       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
104        199          4          0        769          0         28      53,50       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
105        199          4          0        769          0         28      53,51       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
106        199          4          0        769          0         28      53,52       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
107        199          4          0        769          0         28      53,54       0,39       25,8       1,00        220        577          3        571          3          0          0          0          0        345         28       0,56
108        199          3          0        770          0         28      53,54       0,39       25,8       1,00        220        577          2        572          3          0          0          0          0        345         28       0,56
109        199          3          0        770          0         28      53,54       0,39       25,8       1,00        220        577          2        572          3          0          0          0          0        345         28       0,56
110        199          3          0        770          0         28      53,55       0,39       25,8       1,00        220        577          2        572          3          0          0          0          0        345         28       0,56
111        199          3          0        770          0         28      53,55       0,39       25,8       1,00        220        577          2        572          3          0          0          0          0        345         28       0,56
112        199          3          0        770          0         28      53,56       0,39       25,8       1,00        220        577          2        572          3          0          0          0          0        345         28       0,56
113        198          3          0        771          0         28      53,57       0,39       25,8       1,00        220        578          2        573          3          0          0          0          0        345         28       0,56
114        198          2          0        772          0         28      53,59       0,39       25,9       1,00        220        578          2        573          3          0          0          0          0        345         28       0,56
115        198          2          0        772          0         28      53,60       0,39       25,9       1,00        220        578          2        573          3          0          0          0          0        345         28       0,56
116        198          1          0        773          0         28      53,62       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
117        198          1          0        773          0         28      53,63       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
118        198          1          0        773          0         28      53,64       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
119        198          1          0        773          0         28      53,66       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
120        198          1          0        773          0         28      53,67       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
121        198          1          0        773          0         28      53,69       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
122        198          1          0        773          0         28      53,69       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
123        198          1          0        773          0         28      53,70       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
124        198          1          0        773          0         28      53,72       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
125        198          1          0        773          0         28      53,72       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
126        198          1          0        773          0         28      53,73       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
127        198          1          0        773          0         28      53,74       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
128        198          1          0        773          0         28      53,73       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
129        198          1          0        773          0         28      53,75       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
130        198          1          0        773          0         28      53,76       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
131        198          1          0        773          0         28      53,77       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
132        198          1          0        773          0         28      53,78       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
133        198          1          0        773          0         28      53,79       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
134        198          1          0        773          0         28      53,80       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
135        198          1          0        773          0         28      53,80       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
136        198          1          0        773          0         28      53,81       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
137        198          1          0        773          0         28      53,81       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
138        198          1          0        773          0         28      53,83       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
139        198          1          0        773          0         28      53,84       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
140        198          1          0        773          0         28      53,84       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
141        198          1          0        773          0         28      53,84       0,38       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
142        198          1          0        773          0         28      53,85       0,39       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
143        198          1          0        773          0         28      53,86       0,38       25,9       1,00        220        578          1        574          3          0          0          0          0        345         28       0,56
144        198          0          0        774          0         28      53,86       0,38       25,9       1,00        220        578          0        575          3          0          0          0          0        345         28       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           4           0           4           0        0,50        0,00        0,50        0,00       10,00        0,00       10,00        0,00        0,00        0,00
           menor         150          22           0          22           0        2,74        0,00        2,74        0,00       14,67        0,00       14,67        0,00        0,00        0,00
          adulto         620         611         208         609           2       76,18       25,94       75,94        0,25       98,55       33,55       98,23        0,32       55,76        0,54
        jubilado          50          43          43          42           1        5,36        5,36        5,24        0,12       86,00       86,00       84,00        2,00       11,53        0,27
           mayor         140         122         122          97          25       15,21       15,21       12,09        3,12       87,14       87,14       69,29       17,86       32,71        6,70
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         802         373         774          28      100,00       46,51       96,51        3,49       80,20       37,30       77,40        2,80      100,00        7,51

Infectados importados                              0

Total pasos                                6.175.656
Total recorridos                              70.244
Total distancia recorrida                  3.783.314
Contactos de riesgo                            7.984
Acumulador infectados                         20.738

Total días infectados (curados)               20.008      25,00
Total días infectados (muertos)                  730      26,00
Total días infectados                         20.738      25,00

Simulados 144 días. 40,2 s

