 21        459        535          0          6          0          0      53,56       0,47       11,0       2,67        122        415        410          5          0          0        106          9        247          2          0       5,00
 22        427        566          0          7          0          0      53,58       0,47       12,4       3,86        132        437        432          5          0          0        124         11        262          2          0       5,00
 23        387        604          0          9          0          0      53,58       0,46       13,2       4,11        145        464        457          7          0          0        143         12        284          3          0       5,67
 24        347        642          0         11          0          0      53,60       0,45       13,6       3,73        158        491        483          8          0          0        159         15        301          4          0       4,25
 25        319        667          0         14          0          0      53,66       0,43       13,6       3,36        163        514        504         10          0          0        184         17        309          5          0       3,40
 26        296        685          0         19          0          0      53,63       0,42       14,1       3,26        171        529        515         14          0          0        199         17        322          7          0       3,14
 27        276        699          0         25          0          0      53,59       0,40       14,4       3,00        179        541        523         18          0          0        218         20        328         11          0       3,00
 28        262        706          0         32          0          0      53,55       0,39       14,8       2,78        186        548        524         24          0          0        235         20        334         14          0       2,57
 29        253        707          0         40          0          0      53,56       0,39       14,9       2,53        189        554        523         31          0          0        246         21        334         18          0       2,33
 30        248        705          0         47          0          0      53,57       0,39       15,3       2,49        193        555        517         38          0          0        268         23        336         19          0       2,32
 31        245        696          0         59          0          0      53,55       0,38       15,7       2,24        196        555        505         50          0          0        282         26        334         23          0       2,26
 32        243        685          0         72          0          0      53,53       0,38       16,5       2,47        198        555        497         58          0          0        285         26        330         29          0       2,10
 33        238        676          0         85          0          1      53,50       0,38       17,0       2,33        202        556        490         66          0          0        292         25        326         36          1       1,89
 34        235        658          0        106          0          1      53,51       0,37       17,7       2,26        205        556        471         85          0          0        292         24        319         46          1       1,89
 35        232        639          0        127          0          2      53,47       0,37       18,2       2,03        208        556        453        103          0          0        293         24        313         53          2       1,65
 36        228        624          0        146          0          2      53,46       0,36       18,9       2,02        212        556        437        119          0          0        292         24        312         58          2       1,67
 37        227        606          0        165          0          2      53,46       0,36       19,3       1,99        213        556        420        136          0          0        287         24        305         66          2       1,57
 38        225        587          0        186          0          2      53,44       0,36       19,9       1,88        215        556        403        153          0          0        278         22        295         77          2       1,47
 39        222        564          0        212          0          2      53,43       0,36       20,4       1,84        217        557        383        174          0          0        267         21        284         90          2       1,37
 40        221        530          0        246          0          3      53,41       0,35       21,3       1,80        218        557        355        202          0          0        254         21        268        106          3       1,35
 41        219        510          0        268          0          3      53,40       0,35       21,7       1,76        220        557        338        219          0          0        246         21        258        117          3       1,32
 42        217        473          0        307          0          3      53,40       0,35       22,4       1,69        222        557        305        252          0          0        231         21        242        134          3       1,29
 43        215        427          0        354          0          4      53,36       0,35       23,1       1,56        224        557        266        290          1          0        215         21        224        153          4       1,19
 44        213        386          0        397          0          4      53,33       0,34       23,6       1,51        226        557        230        326          1          0        202         20        212        167          4       1,18
 45        212        353          0        429          0          6      53,30       0,34       24,0       1,45        227        557        202        354          1          0        186         19        195        182          6       1,14
 46        211        322          0        460          0          7      53,25       0,34       24,2       1,39        228        557        179        377          1          0        172         18        180        197          7       1,07
 47        210        281          0        501          0          8      53,20       0,34       24,5       1,31        229        557        146        410          1          0        155         17        163        214          8       1,00
 48        210        250          0        531          0          9      53,17       0,34       24,7       1,29        229        557        129        427          1          0        140         15        147        229          9       0,97
 49        208        219          0        561          0         12      53,14       0,33       24,9       1,25        230        558        111        446          1          0        122         13        129        245         12       0,95
 50        208        187          0        591          0         14      53,10       0,33       25,1       1,22        230        558         90        466          2          0        106         12        111        261         14       0,91
 51        208        160          0        613          0         19      53,07       0,33       25,3       1,19        230        558         74        481          3          0         89          8         92        275         19       0,89
 52        208        135          0        637          0         20      53,05       0,33       25,4       1,17        230        558         64        491          3          0         73          7         76        290         20       0,86
 53        208        118          0        654          0         20      53,04       0,33       25,5       1,15        230        558         52        503          3          0         65          6         67        299         20       0,85
 54        208        104          0        668          0         20      53,04       0,33       25,6       1,13        230        558         46        509          3          0         60          6         61        305         20       0,83
 55        207         83          0        689          0         21      53,03       0,33       25,7       1,10        231        558         37        518          3          0         48          4         49        316         21       0,81
 56        207         64          0        707          0         22      53,01       0,33       25,8       1,08        231        558         24        531          3          0         40          4         40        324         22       0,79
 57        207         46          0        724          0         23      53,03       0,33       25,9       1,05        231        558         14        541          3          0         28          3         28        335         23       0,77
 58        207         40          0        730          0         23      53,03       0,33       25,9       1,05        231        558         10        545          3          0         26          3         26        337         23       0,76
 59        207         34          0        736          0         23      53,02       0,33       25,9       1,04        231        558          8        547          3          0         23          3         23        340         23       0,75
 60        207         25          0        744          0         24      53,01       0,33       26,0       1,02        231        558          4        551          3          0         18          2         18        344         24       0,74
 61        207         24          0        745          0         24      53,01       0,33       26,0       1,02        231        558          3        552          3          0         18          2         18        344         24       0,74
 62        207         22          0        747          0         24      53,02       0,33       26,0       1,02        231        558          3        552          3          0         16          2         16        346         24       0,74
 63        207         22          0        747          0         24      53,01       0,33       26,0       1,02        231        558          3        552          3          0         16          2         16        346         24       0,74
 64        207         20          0        749          0         24      53,02       0,33       26,0       1,02        231        558          2        553          3          0         15          2         15        347         24       0,74
 65        207         19          0        750          0         24      53,03       0,33       26,0       1,02        231        558          2        553          3          0         14          1         14        348         24       0,74
 66        207         18          0        751          0         24      53,04       0,33       26,0       1,02        231        558          2        553          3          0         13          1         13        349         24       0,73
 67        207         17          0        752          0         24      53,04       0,33       26,0       1,02        231        558          2        553          3          0         12          1         12        350         24       0,73
 68        206         16          0        753          0         25      53,04       0,33       26,0       1,02        231        559          2        554          3          0         11          1         11        350         25       0,73
 69        206         13          0        756          0         25      53,05       0,33       26,0       1,01        231        559          2        554          3          0          8          0          8        353         25       0,72
 70        206         12          0        757          0         25      53,04       0,33       26,0       1,01        231        559          2        554          3          0          7          0          7        354         25       0,72
 71        206         11          0        758          0         25      53,05       0,33       26,0       1,01        231        559          2        554          3          0          6          0          6        355         25       0,72
 72        206          9          0        760          0         25      53,05       0,33       26,0       1,01        231        559          2        554          3          0          4          0          4        357         25       0,72
 73        206          6          0        762          0         26      53,06       0,33       26,1       1,00        231        559          2        554          3          0          2          0          2        358         26       0,71
 74        206          6          0        762          0         26      53,08       0,33       26,1       1,00        231        559          2        554          3          0          2          0          2        358         26       0,71
 75        206          5          0        763          0         26      53,08       0,33       26,1       1,00        231        559          2        554          3          0          1          0          1        359         26       0,71
 76        206          3          0        765          0         26      53,09       0,33       26,1       1,00        231        559          1        555          3          0          1          0          1        359         26       0,71
 77        206          3          0        765          0         26      53,10       0,33       26,1       1,00        231        559          1        555          3          0          1          0          1        359         26       0,71
 78        206          3          0        765          0         26      53,11       0,33       26,1       1,00        231        559          1        555          3          0          1          0          1        359         26       0,71
 79        206          3          0        765          0         26      53,13       0,33       26,1       1,00        231        559          1        555          3          0          1          0          1        359         26       0,71
 80        205          3          0        765          0         27      53,13       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 81        205          3          0        765          0         27      53,13       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 82        205          3          0        765          0         27      53,14       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 83        205          3          0        765          0         27      53,15       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 84        205          3          0        765          0         27      53,16       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 85        205          3          0        765          0         27      53,16       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 86        205          2          0        766          0         27      53,17       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 87        205          2          0        766          0         27      53,18       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 88        205          2          0        766          0         27      53,20       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 89        205          2          0        766          0         27      53,21       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 90        205          2          0        766          0         27      53,22       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 91        205          2          0        766          0         27      53,23       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 92        205          2          0        766          0         27      53,23       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 93        205          2          0        766          0         27      53,25       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 94        205          2          0        766          0         27      53,26       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 95        205          2          0        766          0         27      53,28       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 96        205          2          0        766          0         27      53,29       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 97        205          2          0        766          0         27      53,28       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 98        205          2          0        766          0         27      53,29       0,33       26,1       1,00        231        560          2        555          3          0          0          0          0        359         27       0,71
 99        205          1          0        767          0         27      53,30       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
100        205          1          0        767          0         27      53,32       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
101        205          1          0        767          0         27      53,34       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
102        205          1          0        767          0         27      53,35       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
103        205          1          0        767          0         27      53,36       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
104        205          1          0        767          0         27      53,37       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
105        205          1          0        767          0         27      53,39       0,33       26,1       1,00        231        560          1        556          3          0          0          0          0        359         27       0,71
106        205          0          0        768          0         27      53,40       0,33       26,1       0,99        231        560          0        557          3          0          0          0          0        359         27       0,71
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           3           0           3           0        0,38        0,00        0,38        0,00        7,50        0,00        7,50        0,00        0,00        0,00
           menor         150          12           1          12           0        1,51        0,13        1,51        0,00        8,00        0,67        8,00        0,00        0,26        0,00
          adulto         620         610         215         609           1       76,73       27,04       76,60        0,13       98,39       34,68       98,23        0,16       55,70        0,26
        jubilado          50          49          49          46           3        6,16        6,16        5,79        0,38       98,00       98,00       92,00        6,00       12,69        0,78
           mayor         140         121         121          98          23       15,22       15,22       12,33        2,89       86,43       86,43       70,00       16,43       31,35        5,96
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         795         386         768          27      100,00       48,55       96,60        3,40       79,50       38,60       76,80        2,70      100,00        6,99

Infectados importados                              0

Total pasos                                5.013.280
Total recorridos                              57.307
Total distancia recorrida                  3.060.127
Contactos de riesgo                            6.859
Acumulador infectados                         20.738

Total días infectados (curados)               20.006      26,00
Total días infectados (muertos)                  732      27,00
Total días infectados                         20.738      26,00

Simulados 106 días. 42,7 s

