 33        270        697          0         32          0          1      53,54       0,46       15,5       3,09        163        563        537         25          1          0        191         25        329         10          1       1,55
 34        258        703          0         38          0          1      53,55       0,44       15,6       2,95        172        566        536         29          1          0        219         27        337         11          1       1,42
 35        256        699          0         44          0          1      53,57       0,43       15,8       2,96        174        566        531         34          1          0        246         31        337         13          1       1,57
 36        248        701          0         50          0          1      53,54       0,42       15,7       2,82        180        568        527         40          1          0        265         34        339         16          1       1,35
 37        247        694          0         57          0          2      53,53       0,41       16,0       2,61        181        568        521         46          1          0        281         36        336         19          2       1,24
 38        245        684          0         69          0          2      53,59       0,40       16,3       2,49        182        569        512         56          1          0        290         39        330         26          2       1,39
 39        240        673          0         85          0          2      53,58       0,39       17,0       2,29        187        569        498         70          1          0        294         38        326         35          2       1,35
 40        237        661          0         99          0          3      53,59       0,38       17,3       2,17        190        569        487         81          1          0        294         38        319         43          3       1,24
 41        230        646          0        120          0          4      53,59       0,37       18,3       2,19        197        569        468        100          1          0        295         37        317         50          4       1,48
 42        228        632          0        135          0          5      53,56       0,37       18,6       2,06        199        569        457        111          1          0        288         34        310         58          5       1,32
 43        223        611          0        160          0          6      53,56       0,37       19,1       1,93        204        569        435        133          1          0        282         33        304         68          6       1,22
 44        220        591          0        182          0          7      53,55       0,36       19,8       1,87        207        569        414        153          2          0        273         33        296         77          7       1,18
 45        220        560          0        212          0          8      53,53       0,36       20,3       1,81        207        569        390        176          3          0        257         31        279         93          8       1,20
 46        220        531          0        241          0          8      53,55       0,36       20,8       1,75        207        569        369        197          3          0        253         31        270        102          8       1,17
 47        217        505          0        270          0          8      53,56       0,35       21,1       1,67        210        569        344        222          3          0        243         28        261        114          8       1,16
 48        214        468          0        310          0          8      53,57       0,35       21,6       1,63        213        569        313        253          3          0        234         27        249        129          8       1,17
 49        212        438          0        341          0          9      53,55       0,35       21,9       1,62        215        569        292        274          3          0        222         22        237        142          9       1,14
 50        210        410          0        371          0          9      53,52       0,35       22,3       1,56        217        569        271        295          3          0        211         21        223        158          9       1,07
 51        210        382          0        396          0         12      53,53       0,34       22,6       1,50        217        569        251        314          4          0        196         21        206        172         12       1,00
 52        209        339          0        439          0         13      53,53       0,34       23,1       1,45        218        569        217        348          4          0        176         19        187        191         13       0,98
 53        206        309          0        471          0         14      53,52       0,34       23,4       1,41        221        569        192        373          4          0        162         16        176        204         14       0,94
 54        205        274          0        507          0         14      53,50       0,34       23,8       1,36        222        569        163        402          4          0        143         16        155        226         14       0,90
 55        203        237          0        544          0         16      53,48       0,33       24,1       1,30        224        569        134        431          4          0        127         13        137        243         16       0,87
 56        203        204          0        576          0         17      53,45       0,33       24,4       1,26        224        569        105        460          4          0        114         13        122        257         17       0,85
 57        203        177          0        603          0         17      53,46       0,33       24,6       1,24        224        569         81        484          4          0        106         11        112        267         17       0,85
 58        202        151          0        627          0         20      53,44       0,33       24,8       1,20        225        569         66        499          4          0         88         10         95        282         20       0,81
 59        200        130          0        649          0         21      53,43       0,33       24,9       1,17        227        569         47        517          5          0         79          9         87        291         21       0,79
 60        200        106          0        672          0         22      53,43       0,33       25,1       1,14        227        569         29        535          5          0         73          9         78        299         22       0,77
 61        200         87          0        691          0         22      53,42       0,33       25,3       1,11        227        569         17        547          5          0         62          7         66        311         22       0,75
 62        200         66          0        712          0         22      53,42       0,33       25,4       1,08        227        569          6        558          5          0         52          4         55        322         22       0,72
 63        200         60          0        718          0         22      53,42       0,33       25,4       1,07        227        569          6        558          5          0         47          4         50        327         22       0,71
 64        200         49          0        728          0         23      53,41       0,33       25,5       1,06        227        569          3        561          5          0         39          4         42        334         23       0,70
 65        200         43          0        733          0         24      53,42       0,33       25,5       1,05        227        569          1        563          5          0         36          4         38        337         24       0,70
 66        200         39          0        737          0         24      53,43       0,33       25,6       1,05        227        569          1        563          5          0         36          4         36        339         24       0,69
 67        200         34          0        742          0         24      53,43       0,33       25,6       1,04        227        569          0        564          5          0         32          3         32        343         24       0,68
 68        200         32          0        744          0         24      53,44       0,33       25,6       1,04        227        569          0        564          5          0         30          2         30        345         24       0,68
 69        200         30          0        746          0         24      53,44       0,33       25,6       1,03        227        569          0        564          5          0         29          2         29        346         24       0,68
 70        200         27          0        749          0         24      53,45       0,33       25,6       1,03        227        569          0        564          5          0         26          2         26        349         24       0,67
 71        200         24          0        752          0         24      53,45       0,33       25,6       1,03        227        569          0        564          5          0         24          2         24        351         24       0,67
 72        200         20          0        755          0         25      53,46       0,33       25,6       1,02        227        569          0        564          5          0         20          2         20        354         25       0,66
 73        200         18          0        757          0         25      53,46       0,33       25,6       1,02        227        569          0        564          5          0         18          2         18        356         25       0,66
 74        200         13          0        761          0         26      53,48       0,33       25,6       1,01        227        569          0        564          5          0         13          0         13        360         26       0,65
 75        200         13          0        761          0         26      53,49       0,33       25,6       1,01        227        569          0        564          5          0         13          0         13        360         26       0,65
 76        200         13          0        761          0         26      53,50       0,33       25,6       1,01        227        569          0        564          5          0         13          0         13        360         26       0,65
 77        200         12          0        762          0         26      53,50       0,33       25,6       1,01        227        569          0        564          5          0         12          0         12        361         26       0,65
 78        200          9          0        765          0         26      53,50       0,33       25,6       1,01        227        569          0        564          5          0          9          0          9        364         26       0,64
 79        200          8          0        766          0         26      53,53       0,33       25,6       1,01        227        569          0        564          5          0          8          0          8        365         26       0,64
 80        200          7          0        767          0         26      53,53       0,33       25,6       1,00        227        569          0        564          5          0          7          0          7        366         26       0,64
 81        200          6          0        768          0         26      53,55       0,33       25,7       1,00        227        569          0        564          5          0          6          0          6        367         26       0,64
 82        200          4          0        769          0         27      53,56       0,33       25,7       1,00        227        569          0        564          5          0          4          0          4        368         27       0,64
 83        200          4          0        769          0         27      53,58       0,33       25,7       1,00        227        569          0        564          5          0          4          0          4        368         27       0,64
 84        200          4          0        769          0         27      53,59       0,33       25,7       1,00        227        569          0        564          5          0          4          0          4        368         27       0,64
 85        200          3          0        770          0         27      53,60       0,33       25,7       1,00        227        569          0        564          5          0          3          0          3        369         27       0,63
 86        200          2          0        771          0         27      53,61       0,33       25,7       1,00        227        569          0        564          5          0          2          0          2        370         27       0,63
 87        200          2          0        771          0         27      53,63       0,33       25,7       1,00        227        569          0        564          5          0          2          0          2        370         27       0,63
 88        200          1          0        772          0         27      53,64       0,33       25,7       1,00        227        569          0        564          5          0          1          0          1        371         27       0,63
 89        200          1          0        772          0         27      53,66       0,33       25,7       1,00        227        569          0        564          5          0          1          0          1        371         27       0,63
 90        200          0          0        772          0         28      53,68       0,33       25,7       1,00        227        569          0        564          5          0          0          0          0        371         28       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           4           1           4           0        0,50        0,13        0,50        0,00       10,00        2,50       10,00        0,00        0,25        0,00
           menor         150           6           0           6           0        0,75        0,00        0,75        0,00        4,00        0,00        4,00        0,00        0,00        0,00
          adulto         620         609         217         606           3       76,13       27,13       75,75        0,38       98,23       35,00       97,74        0,48       54,39        0,75
        jubilado          50          48          48          43           5        6,00        6,00        5,38        0,63       96,00       96,00       86,00       10,00       12,03        1,25
           mayor         140         133         133         113          20       16,63       16,63       14,13        2,50       95,00       95,00       80,71       14,29       33,33        5,01
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         800         399         772          28      100,00       49,88       96,50        3,50       80,00       39,90       77,20        2,80      100,00        7,02

Infectados importados                              0

Total pasos                                5.157.775
Total recorridos                              58.762
Total distancia recorrida                  3.154.347
Contactos de riesgo                            6.723
Acumulador infectados                         20.548

Total días infectados (curados)               19.827      25,00
Total días infectados (muertos)                  721      25,00
Total días infectados                         20.548      25,00

Simulados 90 días. 39,5 s

