 33        261        663          0         76          0          0      53,45       0,43       17,6       2,37        170        565        503         62          0          0        251         22        329         32          0       1,59
 34        255        659          0         86          0          0      53,38       0,42       17,8       2,24        175        566        494         72          0          0        268         24        329         36          0       1,61
 35        248        644          0        107          0          1      53,35       0,41       18,4       2,07        182        566        477         89          0          0        265         26        322         48          1       1,61
 36        246        632          0        121          0          1      53,35       0,41       18,8       2,07        184        566        464        102          0          0        275         26        319         53          1       1,72
 37        243        621          0        135          0          1      53,34       0,40       19,0       2,02        187        566        451        115          0          0        278         27        316         59          1       1,65
 38        240        603          0        155          0          2      53,31       0,40       19,8       1,99        190        566        434        131          1          0        272         27        307         70          2       1,65
 39        238        579          0        181          0          2      53,32       0,39       20,6       1,93        192        566        411        154          1          0        268         25        294         84          2       1,69
 40        236        557          0        205          0          2      53,33       0,39       21,1       1,91        194        566        390        175          1          0        264         25        285         95          2       1,66
 41        233        529          0        235          0          3      53,31       0,38       21,7       1,76        196        567        365        200          2          0        256         22        274        106          3       1,57
 42        232        502          0        263          0          3      53,29       0,38       22,2       1,71        197        567        343        222          2          0        253         22        266        115          3       1,49
 43        229        463          0        305          0          3      53,27       0,37       22,6       1,62        200        567        311        254          2          0        231         20        245        139          3       1,38
 44        229        439          0        328          0          4      53,24       0,37       22,9       1,59        200        567        293        272          2          0        220         18        231        152          4       1,37
 45        227        414          0        355          0          4      53,24       0,37       23,2       1,54        202        567        269        296          2          0        210         17        220        165          4       1,35
 46        225        381          0        388          0          6      53,26       0,36       23,6       1,51        203        568        243        322          3          0        196         17        205        178          6       1,30
 47        224        343          0        424          0          9      53,23       0,36       24,1       1,46        203        569        213        352          4          0        183         14        190        190          9       1,27
 48        223        319          0        448          0         10      53,22       0,36       24,3       1,41        204        569        189        376          4          0        175         14        182        198         10       1,22
 49        223        279          0        488          0         10      53,20       0,36       24,5       1,36        204        569        158        407          4          0        154         12        160        220         10       1,16
 50        223        243          0        522          0         12      53,17       0,36       24,7       1,30        204        569        134        431          4          0        137         11        140        238         12       1,08
 51        223        220          0        544          0         13      53,14       0,36       24,8       1,28        204        569        118        447          4          0        128          9        131        246         13       1,07
 52        223        195          0        567          0         15      53,13       0,36       25,0       1,25        204        569        100        465          4          0        116         10        117        258         15       1,03
 53        222        165          0        597          0         16      53,12       0,36       25,2       1,21        205        569         76        489          4          0        101          9        102        272         16       0,99
 54        222        144          0        618          0         16      53,11       0,35       25,3       1,18        205        569         63        502          4          0         93          8         94        280         16       0,98
 55        221        125          0        637          0         17      53,11       0,35       25,4       1,15        205        570         52        514          4          0         80          8         80        293         17       0,94
 56        221        106          0        656          0         17      53,09       0,35       25,5       1,13        205        570         40        526          4          0         70          7         70        303         17       0,92
 57        219         88          0        675          0         18      53,07       0,35       25,7       1,10        205        572         29        539          4          0         61          6         61        311         18       0,90
 58        219         73          0        690          0         18      53,08       0,35       25,7       1,09        205        572         20        548          4          0         52          4         52        320         18       0,88
 59        219         66          0        697          0         18      53,06       0,35       25,7       1,08        205        572         20        548          4          0         46          3         46        326         18       0,86
 60        219         50          0        711          0         20      53,06       0,35       25,8       1,06        205        572         14        554          4          0         34          2         34        336         20       0,84
 61        219         44          0        717          0         20      53,06       0,35       25,9       1,05        205        572         12        556          4          0         30          1         30        340         20       0,83
 62        219         38          0        722          0         21      53,06       0,35       25,9       1,04        205        572          9        559          4          0         27          1         27        342         21       0,82
 63        218         33          0        727          0         22      53,06       0,35       25,9       1,03        206        572          8        560          4          0         22          1         23        346         22       0,81
 64        218         27          0        733          0         22      53,05       0,35       25,9       1,02        206        572          6        562          4          0         18          1         19        350         22       0,80
 65        218         22          0        738          0         22      53,07       0,35       26,0       1,02        206        572          5        563          4          0         14          1         15        354         22       0,80
 66        218         19          0        741          0         22      53,07       0,35       26,0       1,02        206        572          5        563          4          0         12          1         13        356         22       0,79
 67        218         16          0        744          0         22      53,09       0,35       26,0       1,01        206        572          5        563          4          0          9          0         10        359         22       0,78
 68        218         14          0        746          0         22      53,10       0,35       26,0       1,01        206        572          5        563          4          0          7          0          8        361         22       0,78
 69        217         11          0        750          0         22      53,11       0,35       26,0       1,00        206        573          6        563          4          0          3          0          4        365         22       0,77
 70        216         12          0        750          0         22      53,11       0,35       26,0       1,00        207        573          6        563          4          0          4          1          5        365         22       0,77
 71        216         11          0        750          0         23      53,12       0,35       26,0       1,00        207        573          6        563          4          0          3          1          4        365         23       0,77
 72        216         10          0        751          0         23      53,14       0,35       26,0       1,00        207        573          6        563          4          0          3          1          4        365         23       0,77
 73        216          9          0        752          0         23      53,13       0,35       26,0       1,00        207        573          6        563          4          0          2          1          3        366         23       0,77
 74        215          9          0        753          0         23      53,13       0,35       26,0       1,00        207        574          7        563          4          0          1          1          2        367         23       0,77
 75        215          9          0        753          0         23      53,14       0,35       26,0       1,00        207        574          7        563          4          0          1          1          2        367         23       0,77
 76        215          8          0        754          0         23      53,15       0,35       26,0       1,00        207        574          6        564          4          0          1          1          2        367         23       0,77
 77        215          7          0        755          0         23      53,16       0,35       26,0       1,00        207        574          5        565          4          0          2          1          2        367         23       0,77
 78        215          7          0        755          0         23      53,17       0,35       26,0       1,00        207        574          5        565          4          0          2          1          2        367         23       0,77
 79        215          5          0        757          0         23      53,17       0,35       26,0       1,00        207        574          3        567          4          0          2          1          2        367         23       0,77
 80        215          4          0        758          0         23      53,19       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 81        215          4          0        758          0         23      53,20       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 82        215          4          0        758          0         23      53,21       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 83        215          4          0        758          0         23      53,20       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 84        215          4          0        758          0         23      53,21       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 85        215          4          0        758          0         23      53,22       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 86        215          4          0        758          0         23      53,23       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 87        215          4          0        758          0         23      53,23       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 88        215          4          0        758          0         23      53,25       0,35       26,0       1,00        207        574          2        568          4          0          2          1          2        367         23       0,77
 89        214          4          0        759          0         23      53,25       0,35       26,0       1,00        207        575          3        568          4          0          1          0          1        368         23       0,76
 90        214          4          0        759          0         23      53,25       0,35       26,0       1,00        207        575          3        568          4          0          1          0          1        368         23       0,76
 91        214          4          0        759          0         23      53,27       0,35       26,0       1,00        207        575          3        568          4          0          1          0          1        368         23       0,76
 92        214          4          0        759          0         23      53,27       0,35       26,0       1,00        207        575          3        568          4          0          1          0          1        368         23       0,76
 93        214          3          0        760          0         23      53,27       0,35       26,0       1,00        207        575          2        569          4          0          1          0          1        368         23       0,76
 94        214          3          0        760          0         23      53,28       0,35       26,0       1,00        207        575          2        569          4          0          1          0          1        368         23       0,76
 95        214          3          0        760          0         23      53,28       0,35       26,0       1,00        207        575          2        569          4          0          1          0          1        368         23       0,76
 96        214          3          0        760          0         23      53,29       0,35       26,0       1,00        207        575          2        569          4          0          1          0          1        368         23       0,76
 97        214          2          0        761          0         23      53,29       0,35       26,0       1,00        207        575          1        570          4          0          1          0          1        368         23       0,76
 98        214          1          0        762          0         23      53,29       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
 99        214          1          0        762          0         23      53,30       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
100        214          1          0        762          0         23      53,30       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
101        214          1          0        762          0         23      53,32       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
102        214          1          0        762          0         23      53,33       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
103        214          1          0        762          0         23      53,34       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
104        214          1          0        762          0         23      53,36       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
105        214          1          0        762          0         23      53,37       0,35       26,0       1,00        207        575          1        570          4          0          0          0          0        369         23       0,76
106        213          2          0        762          0         23      53,38       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
107        213          2          0        762          0         23      53,38       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
108        213          2          0        762          0         23      53,39       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
109        213          2          0        762          0         23      53,40       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
110        213          2          0        762          0         23      53,41       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
111        213          2          0        762          0         23      53,41       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
112        213          2          0        762          0         23      53,41       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
113        213          2          0        762          0         23      53,41       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
114        213          2          0        762          0         23      53,42       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
115        213          2          0        762          0         23      53,43       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
116        213          2          0        762          0         23      53,43       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
117        213          2          0        762          0         23      53,45       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
118        213          2          0        762          0         23      53,46       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
119        213          2          0        762          0         23      53,46       0,35       26,0       1,00        207        576          2        570          4          0          0          0          0        369         23       0,76
120        213          1          0        763          0         23      53,46       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
121        213          1          0        763          0         23      53,47       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
122        213          1          0        763          0         23      53,47       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
123        213          1          0        763          0         23      53,49       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
124        213          1          0        763          0         23      53,50       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
125        213          1          0        763          0         23      53,50       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
126        213          1          0        763          0         23      53,50       0,35       26,0       1,00        207        576          1        571          4          0          0          0          0        369         23       0,76
127        213          0          0        764          0         23      53,50       0,35       26,0       0,99        207        576          0        572          4          0          0          0          0        369         23       0,76
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           3           0           3           0        0,38        0,00        0,38        0,00        7,50        0,00        7,50        0,00        0,00        0,00
           menor         150          15           0          15           0        1,91        0,00        1,91        0,00       10,00        0,00       10,00        0,00        0,00        0,00
          adulto         620         607         230         602           5       77,13       29,22       76,49        0,64       97,90       37,10       97,10        0,81       58,67        1,28
        jubilado          50          46          46          44           2        5,84        5,84        5,59        0,25       92,00       92,00       88,00        4,00       11,73        0,51
           mayor         140         116         116         100          16       14,74       14,74       12,71        2,03       82,86       82,86       71,43       11,43       29,59        4,08
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         787         392         764          23      100,00       49,81       97,08        2,92       78,70       39,20       76,40        2,30      100,00        5,87

Infectados importados                              0

Total pasos                                5.595.344
Total recorridos                              63.878
Total distancia recorrida                  3.417.657
Contactos de riesgo                            7.133
Acumulador infectados                         20.455

Total días infectados (curados)               19.836      25,00
Total días infectados (muertos)                  619      26,00
Total días infectados                         20.455      25,00

Simulados 127 días. 38,7 s

