 54        213        419          0        359          0          9      53,68       0,37       22,3       1,51        204        579        294        281          4          0        186         11        197        174          9       1,02
 55        210        397          0        384          0          9      53,67       0,37       22,4       1,49        207        579        275        300          4          0        177         11        191        183          9       0,98
 56        210        370          0        411          0          9      53,66       0,36       22,6       1,46        207        579        255        320          4          0        172         12        184        190          9       0,95
 57        207        338          0        444          0         11      53,65       0,36       23,0       1,42        209        580        230        346          4          0        153         11        164        209         11       0,94
 58        207        306          0        474          0         13      53,65       0,36       23,3       1,38        209        580        206        370          4          0        140         10        150        221         13       0,90
 59        207        258          0        521          0         14      53,64       0,36       23,8       1,31        209        580        162        414          4          0        124          9        133        237         14       0,87
 60        206        217          0        562          0         15      53,64       0,36       24,2       1,27        210        580        127        449          4          0        116         10        122        248         15       0,85
 61        204        187          0        593          0         16      53,61       0,36       24,5       1,24        212        580        102        474          4          0         95          8        102        269         16       0,85
 62        204        160          0        619          0         17      53,58       0,35       24,7       1,21        212        580         81        495          4          0         86          7         90        280         17       0,83
 63        204        133          0        646          0         17      53,56       0,36       24,9       1,17        212        580         61        515          4          0         75          6         79        291         17       0,81
 64        203        109          0        669          0         19      53,55       0,35       25,0       1,14        213        580         46        530          4          0         63          6         67        302         19       0,78
 65        203         86          0        692          0         19      53,53       0,36       25,2       1,10        213        580         28        548          4          0         53          6         57        312         19       0,76
 66        203         72          0        706          0         19      53,52       0,36       25,3       1,08        213        580         19        557          4          0         45          6         49        320         19       0,74
 67        203         63          0        715          0         19      53,51       0,36       25,4       1,08        213        580         12        564          4          0         43          6         46        323         19       0,73
 68        203         53          0        725          0         19      53,49       0,36       25,4       1,06        213        580          5        571          4          0         41          5         42        327         19       0,73
 69        203         48          0        730          0         19      53,49       0,35       25,5       1,06        213        580          4        572          4          0         38          5         39        330         19       0,72
 70        203         39          0        738          0         20      53,48       0,35       25,5       1,04        213        580          2        574          4          0         31          5         32        336         20       0,71
 71        202         34          0        743          0         21      53,47       0,35       25,5       1,04        213        581          2        575          4          0         28          5         28        339         21       0,70
 72        202         32          0        744          0         22      53,46       0,35       25,5       1,04        213        581          2        575          4          0         26          4         26        340         22       0,70
 73        202         28          0        747          0         23      53,45       0,35       25,5       1,03        213        581          2        575          4          0         22          3         22        343         23       0,69
 74        202         26          0        749          0         23      53,45       0,35       25,5       1,03        213        581          2        575          4          0         21          2         21        344         23       0,69
 75        202         25          0        750          0         23      53,45       0,35       25,5       1,03        213        581          2        575          4          0         20          2         20        345         23       0,69
 76        202         22          0        753          0         23      53,44       0,35       25,5       1,02        213        581          2        575          4          0         17          2         17        348         23       0,68
 77        202         20          0        755          0         23      53,44       0,35       25,5       1,02        213        581          2        575          4          0         16          2         16        349         23       0,68
 78        202         16          0        759          0         23      53,45       0,35       25,5       1,01        213        581          2        575          4          0         13          1         13        352         23       0,67
 79        202         14          0        761          0         23      53,46       0,35       25,5       1,01        213        581          2        575          4          0         11          1         11        354         23       0,67
 80        202         13          0        762          0         23      53,46       0,35       25,5       1,01        213        581          2        575          4          0         11          1         11        354         23       0,67
 81        202         13          0        762          0         23      53,46       0,35       25,5       1,01        213        581          2        575          4          0         11          1         11        354         23       0,67
 82        202         10          0        764          0         24      53,46       0,35       25,5       1,01        213        581          2        575          4          0          8          0          8        356         24       0,67
 83        202          9          0        765          0         24      53,47       0,35       25,6       1,01        213        581          2        575          4          0          7          0          7        357         24       0,66
 84        202          5          0        768          0         25      53,48       0,35       25,6       1,00        213        581          1        576          4          0          4          0          4        359         25       0,66
 85        202          5          0        768          0         25      53,48       0,35       25,6       1,00        213        581          1        576          4          0          4          0          4        359         25       0,66
 86        202          5          0        768          0         25      53,49       0,35       25,6       1,00        213        581          1        576          4          0          4          0          4        359         25       0,66
 87        202          5          0        768          0         25      53,49       0,35       25,6       1,00        213        581          1        576          4          0          4          0          4        359         25       0,66
 88        202          3          0        770          0         25      53,51       0,35       25,6       1,00        213        581          1        576          4          0          2          0          2        361         25       0,66
 89        202          3          0        770          0         25      53,53       0,35       25,6       1,00        213        581          1        576          4          0          2          0          2        361         25       0,66
 90        202          2          0        771          0         25      53,54       0,35       25,6       1,00        213        581          1        576          4          0          1          0          1        362         25       0,65
 91        202          2          0        771          0         25      53,56       0,35       25,6       1,00        213        581          1        576          4          0          1          0          1        362         25       0,65
 92        202          2          0        771          0         25      53,57       0,35       25,6       1,00        213        581          1        576          4          0          1          0          1        362         25       0,65
 93        202          2          0        771          0         25      53,58       0,35       25,6       1,00        213        581          1        576          4          0          1          0          1        362         25       0,65
 94        202          2          0        771          0         25      53,59       0,35       25,6       1,00        213        581          1        576          4          0          1          0          1        362         25       0,65
 95        202          1          0        772          0         25      53,60       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
 96        202          1          0        772          0         25      53,61       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
 97        202          1          0        772          0         25      53,62       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
 98        202          1          0        772          0         25      53,63       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
 99        202          1          0        772          0         25      53,64       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
100        202          1          0        772          0         25      53,66       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
101        202          1          0        772          0         25      53,66       0,35       25,6       1,00        213        581          1        576          4          0          0          0          0        363         25       0,65
102        202          0          0        773          0         25      53,67       0,35       25,6       0,99        213        581          0        577          4          0          0          0          0        363         25       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           4           1           4           0        0,50        0,13        0,50        0,00       10,00        2,50       10,00        0,00        0,26        0,00
           menor         150           8           0           8           0        1,00        0,00        1,00        0,00        5,33        0,00        5,33        0,00        0,00        0,00
          adulto         620         612         213         611           1       76,69       26,69       76,57        0,13       98,71       34,35       98,55        0,16       54,90        0,26
        jubilado          50          49          49          46           3        6,14        6,14        5,76        0,38       98,00       98,00       92,00        6,00       12,63        0,77
           mayor         140         125         125         104          21       15,66       15,66       13,03        2,63       89,29       89,29       74,29       15,00       32,22        5,41
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         798         388         773          25      100,00       48,62       96,87        3,13       79,80       38,80       77,30        2,50      100,00        6,44

Infectados importados                              0

Total pasos                                5.630.887
Total recorridos                              64.265
Total distancia recorrida                  3.449.195
Contactos de riesgo                            7.205
Acumulador infectados                         20.431

Total días infectados (curados)               19.836      25,00
Total días infectados (muertos)                  595      23,00
Total días infectados                         20.431      25,00

Simulados 102 días. 36,5 s

