 66        212         30          0        729          0         29      53,59       0,34       25,7       1,03        209        575          0        565         10          0         24          3         24        331         29       0,78
 67        212         27          0        732          0         29      53,58       0,34       25,7       1,03        209        575          0        565         10          0         22          3         22        333         29       0,78
 68        212         26          0        733          0         29      53,57       0,34       25,7       1,03        209        575          0        565         10          0         21          3         21        334         29       0,78
 69        211         24          0        736          0         29      53,58       0,34       25,8       1,02        210        575          0        565         10          0         19          3         19        336         29       0,77
 70        211         24          0        736          0         29      53,57       0,34       25,8       1,02        210        575          0        565         10          0         19          3         19        336         29       0,77
 71        211         20          0        740          0         29      53,57       0,34       25,8       1,02        210        575          0        565         10          0         16          2         16        339         29       0,77
 72        211         18          0        742          0         29      53,56       0,34       25,8       1,02        210        575          0        565         10          0         14          1         14        341         29       0,76
 73        211         15          0        745          0         29      53,57       0,34       25,8       1,01        210        575          0        565         10          0         11          1         11        344         29       0,76
 74        211         14          0        746          0         29      53,58       0,34       25,8       1,01        210        575          0        565         10          0         10          1         10        345         29       0,75
 75        211         13          0        747          0         29      53,59       0,34       25,8       1,01        210        575          0        565         10          0          9          1          9        346         29       0,75
 76        211         11          0        749          0         29      53,58       0,34       25,8       1,01        210        575          0        565         10          0          7          1          7        348         29       0,75
 77        211          9          0        751          0         29      53,59       0,34       25,8       1,01        210        575          0        565         10          0          6          1          6        349         29       0,75
 78        211          8          0        751          0         30      53,60       0,34       25,8       1,00        210        575          0        565         10          0          5          1          5        349         30       0,74
 79        211          8          0        751          0         30      53,61       0,34       25,8       1,00        210        575          0        565         10          0          5          1          5        349         30       0,74
 80        211          8          0        751          0         30      53,62       0,34       25,8       1,00        210        575          0        565         10          0          5          1          5        349         30       0,74
 81        211          8          0        751          0         30      53,63       0,34       25,8       1,00        210        575          0        565         10          0          5          1          5        349         30       0,74
 82        211          6          0        753          0         30      53,64       0,34       25,8       1,00        210        575          0        565         10          0          4          1          4        350         30       0,74
 83        211          5          0        754          0         30      53,65       0,34       25,8       1,00        210        575          0        565         10          0          3          1          3        351         30       0,74
 84        210          5          0        755          0         30      53,66       0,34       25,8       1,00        211        575          0        565         10          0          3          1          4        351         30       0,74
 85        210          3          0        757          0         30      53,67       0,34       25,8       1,00        211        575          0        565         10          0          2          0          3        352         30       0,74
 86        210          3          0        757          0         30      53,66       0,34       25,8       1,00        211        575          0        565         10          0          2          0          3        352         30       0,74
 87        210          1          0        759          0         30      53,68       0,34       25,9       1,00        211        575          0        565         10          0          0          0          1        354         30       0,73
 88        210          1          0        759          0         30      53,68       0,34       25,9       1,00        211        575          0        565         10          0          0          0          1        354         30       0,73
 89        210          1          0        759          0         30      53,68       0,34       25,9       1,00        211        575          0        565         10          0          0          0          1        354         30       0,73
 90        210          1          0        759          0         30      53,69       0,34       25,9       1,00        211        575          0        565         10          0          0          0          1        354         30       0,73
 91        210          1          0        759          0         30      53,70       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 92        210          1          0        759          0         30      53,71       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 93        210          1          0        759          0         30      53,72       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 94        210          1          0        759          0         30      53,73       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 95        210          1          0        759          0         30      53,74       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 96        210          1          0        759          0         30      53,74       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 97        210          1          0        759          0         30      53,76       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 98        210          1          0        759          0         30      53,76       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
 99        210          1          0        759          0         30      53,76       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
100        210          1          0        759          0         30      53,78       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
101        210          1          0        759          0         30      53,79       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
102        210          1          0        759          0         30      53,80       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
103        210          1          0        759          0         30      53,81       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
104        210          1          0        759          0         30      53,81       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
105        210          1          0        759          0         30      53,83       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
106        210          1          0        759          0         30      53,83       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
107        210          1          0        759          0         30      53,83       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
108        210          1          0        759          0         30      53,84       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
109        210          1          0        759          0         30      53,85       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
110        210          1          0        759          0         30      53,85       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
111        210          1          0        759          0         30      53,85       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
112        210          1          0        759          0         30      53,86       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
113        210          1          0        759          0         30      53,87       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
114        210          1          0        759          0         30      53,88       0,34       25,9       1,00        211        575          0        565         10          0          1          0          1        354         30       0,73
115        210          0          0        760          0         30      53,89       0,34       25,9       0,99        211        575          0        565         10          0          0          0          0        355         30       0,73
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           5           1           5           0        0,63        0,13        0,63        0,00       12,50        2,50       12,50        0,00        0,26        0,00
           menor         150           5           0           5           0        0,63        0,00        0,63        0,00        3,33        0,00        3,33        0,00        0,00        0,00
          adulto         620         612         216         610           2       77,47       27,34       77,22        0,25       98,71       34,84       98,39        0,32       56,10        0,52
        jubilado          50          47          47          45           2        5,95        5,95        5,70        0,25       94,00       94,00       90,00        4,00       12,21        0,52
           mayor         140         121         121          95          26       15,32       15,32       12,03        3,29       86,43       86,43       67,86       18,57       31,43        6,75
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         790         385         760          30      100,00       48,73       96,20        3,80       79,00       38,50       76,00        3,00      100,00        7,79

Infectados importados                              0

Total pasos                                5.612.203
Total recorridos                              63.842
Total distancia recorrida                  3.440.138
Contactos de riesgo                            6.876
Acumulador infectados                         20.432

Total días infectados (curados)               19.682      25,00
Total días infectados (muertos)                  750      25,00
Total días infectados                         20.432      25,00

Simulados 115 días. 45,7 s

