 21        405        590          0          5          0          0      53,92       0,42       11,6       5,80         90        501        497          4          0          0         63          7        231          0          0       0,00
 22        364        629          0          7          0          0      53,95       0,41       13,4       6,29        101        531        526          5          0          0         84          8        251          0          0       0,00
 23        326        664          0         10          0          0      53,93       0,39       13,0       5,00        116        554        546          8          0          0        100          9        272          1          0       1,00
 24        301        687          0         12          0          0      53,89       0,37       13,5       4,67        128        567        558          9          0          0        125         10        287          2          0       0,50
 25        290        696          0         14          0          0      53,87       0,36       13,9       4,93        135        571        560         11          0          0        152         13        295          3          0       2,00
 26        284        700          0         16          0          0      53,90       0,35       13,9       4,81        139        573        560         13          0          0        176         16        300          3          0       2,00
 27        278        701          0         21          0          0      53,90       0,35       14,2       4,38        143        575        557         18          0          0        203         19        304          5          0       2,40
 28        269        702          0         28          0          1      53,84       0,34       13,8       3,72        151        576        553         23          0          0        221         23        308          9          1       1,50
 29        260        706          0         33          0          1      53,85       0,34       14,2       3,44        159        577        549         28          0          0        239         24        313         11          1       1,25
 30        256        700          0         43          0          1      53,81       0,33       15,1       3,20        163        577        541         36          0          0        258         26        314         14          1       1,13
 31        253        693          0         53          0          1      53,83       0,34       15,8       3,06        165        578        534         44          0          0        269         24        312         19          1       1,10
 32        245        690          0         64          0          1      53,84       0,34       16,1       2,89        173        578        524         54          0          0        274         25        315         23          1       1,21
 33        243        682          0         74          0          1      53,81       0,35       16,3       2,68        175        578        515         63          0          0        276         26        314         26          1       1,19
 34        235        678          0         86          0          1      53,81       0,34       17,1       2,69        183        578        504         74          0          0        279         27        319         29          1       1,27
 35        234        652          0        113          0          1      53,77       0,34       18,0       2,53        184        578        480         98          0          0        280         27        312         37          1       1,29
 36        233        641          0        125          0          1      53,75       0,33       18,2       2,41        185        578        469        109          0          0        283         27        308         41          1       1,38
 37        229        624          0        145          0          2      53,72       0,34       18,6       2,18        189        578        453        124          1          0        274         27        298         53          2       1,22
 38        227        595          0        176          0          2      53,68       0,34       19,2       2,04        191        578        427        150          1          0        262         26        285         68          2       1,34
 39        226        569          0        203          0          2      53,66       0,34       19,7       1,92        192        578        401        176          1          0        260         24        277         77          2       1,23
 40        225        533          0        238          0          4      53,63       0,34       20,4       1,77        193        578        372        204          2          0        248         23        264         89          4       1,18
 41        223        502          0        270          0          5      53,57       0,34       21,0       1,71        195        578        347        229          2          0        237         22        247        107          5       1,14
 42        222        454          0        317          0          7      53,54       0,34       21,5       1,63        196        578        307        269          2          0        219         19        229        124          7       1,08
 43        221        427          0        345          0          7      53,51       0,34       21,9       1,60        197        578        281        295          2          0        206         16        217        137          7       1,08
 44        220        390          0        380          0         10      53,48       0,34       22,5       1,57        198        578        253        323          2          0        196         16        205        147         10       1,10
 45        219        349          0        422          0         10      53,47       0,34       23,0       1,53        199        578        224        352          2          0        178         16        186        167         10       1,06
 46        218        303          0        468          0         11      53,44       0,34       23,5       1,45        200        578        188        388          2          0        159         14        167        186         11       0,98
 47        218        256          0        515          0         11      53,42       0,34       23,9       1,36        200        578        145        431          2          0        142         14        149        204         11       0,94
 48        216        228          0        543          0         13      53,36       0,35       24,2       1,32        201        579        121        456          2          0        131         12        137        215         13       0,93
 49        216        192          0        578          0         14      53,35       0,34       24,5       1,27        201        579         95        482          2          0        119         11        124        227         14       0,90
 50        216        161          0        607          0         16      53,31       0,35       24,8       1,22        201        579         71        505          3          0        105          9        109        240         16       0,86
 51        216        128          0        636          0         20      53,27       0,35       25,1       1,17        201        579         48        527          4          0         87          8         90        255         20       0,81
 52        214        106          0        660          0         20      53,26       0,35       25,2       1,13        202        580         33        543          4          0         77          6         80        266         20       0,79
 53        213         95          0        672          0         20      53,24       0,35       25,3       1,12        203        580         25        551          4          0         74          5         77        270         20       0,78
 54        212         77          0        689          0         22      53,20       0,36       25,4       1,09        204        580         15        561          4          0         63          4         67        279         22       0,75
 55        212         60          0        703          0         25      53,18       0,35       25,5       1,07        204        580          8        568          4          0         51          4         54        289         25       0,72
 56        212         51          0        709          0         28      53,18       0,35       25,5       1,06        204        580          5        569          6          0         44          4         47        293         28       0,71
 57        212         43          0        715          0         30      53,18       0,36       25,5       1,05        204        580          4        569          7          0         36          4         39        299         30       0,69
 58        212         38          0        719          0         31      53,18       0,36       25,6       1,04        204        580          4        569          7          0         32          3         35        302         31       0,69
 59        212         35          0        722          0         31      53,18       0,36       25,6       1,04        204        580          3        570          7          0         30          3         32        305         31       0,68
 60        212         28          0        728          0         32      53,19       0,36       25,6       1,03        204        580          3        570          7          0         24          2         25        311         32       0,68
 61        212         25          0        731          0         32      53,20       0,36       25,6       1,03        204        580          3        570          7          0         22          1         22        314         32       0,67
 62        212         22          0        734          0         32      53,21       0,36       25,6       1,02        204        580          2        571          7          0         19          1         19        317         32       0,66
 63        212         18          0        736          0         34      53,22       0,36       25,7       1,02        204        580          2        571          7          0         15          1         15        319         34       0,66
 64        211         17          0        738          0         34      53,23       0,36       25,7       1,02        204        581          3        571          7          0         13          1         13        321         34       0,65
 65        211         16          0        739          0         34      53,23       0,36       25,7       1,01        204        581          3        571          7          0         12          1         12        322         34       0,65
 66        211         16          0        739          0         34      53,25       0,36       25,7       1,01        204        581          3        571          7          0         12          1         12        322         34       0,65
 67        211         15          0        740          0         34      53,27       0,36       25,7       1,01        204        581          3        571          7          0         12          1         12        322         34       0,65
 68        211         14          0        740          0         35      53,29       0,36       25,7       1,01        204        581          3        571          7          0         11          1         11        322         35       0,65
 69        211         14          0        740          0         35      53,31       0,36       25,7       1,01        204        581          3        571          7          0         11          1         11        322         35       0,65
 70        211         13          0        741          0         35      53,32       0,36       25,7       1,01        204        581          3        571          7          0         10          1         10        323         35       0,65
 71        211         12          0        742          0         35      53,33       0,36       25,7       1,01        204        581          3        571          7          0          9          1          9        324         35       0,65
 72        211         10          0        744          0         35      53,36       0,36       25,7       1,01        204        581          3        571          7          0          7          1          7        326         35       0,64
 73        211          9          0        745          0         35      53,38       0,36       25,7       1,01        204        581          3        571          7          0          6          1          6        327         35       0,64
 74        211          8          0        746          0         35      53,39       0,36       25,7       1,00        204        581          3        571          7          0          5          1          5        328         35       0,64
 75        211          8          0        746          0         35      53,41       0,36       25,7       1,00        204        581          3        571          7          0          5          1          5        328         35       0,64
 76        211          6          0        748          0         35      53,42       0,36       25,7       1,00        204        581          3        571          7          0          3          1          3        330         35       0,64
 77        211          5          0        748          0         36      53,43       0,36       25,7       1,00        204        581          3        571          7          0          2          1          2        330         36       0,63
 78        210          6          0        748          0         36      53,44       0,36       25,7       1,00        204        582          4        571          7          0          2          1          2        330         36       0,63
 79        210          4          0        750          0         36      53,47       0,36       25,7       1,00        204        582          3        572          7          0          1          0          1        331         36       0,63
 80        210          4          0        750          0         36      53,48       0,36       25,7       1,00        204        582          3        572          7          0          1          0          1        331         36       0,63
 81        210          3          0        751          0         36      53,48       0,36       25,7       1,00        204        582          2        573          7          0          1          0          1        331         36       0,63
 82        210          3          0        751          0         36      53,50       0,36       25,7       1,00        204        582          2        573          7          0          1          0          1        331         36       0,63
 83        210          3          0        751          0         36      53,51       0,36       25,7       1,00        204        582          2        573          7          0          1          0          1        331         36       0,63
 84        209          4          0        751          0         36      53,52       0,36       25,7       1,00        204        583          3        573          7          0          1          0          1        331         36       0,63
 85        208          4          0        751          0         37      53,54       0,36       25,7       1,00        204        584          4        573          7          0          0          0          0        331         37       0,63
 86        208          4          0        751          0         37      53,56       0,36       25,7       1,00        204        584          4        573          7          0          0          0          0        331         37       0,63
 87        208          4          0        751          0         37      53,57       0,36       25,7       1,00        204        584          4        573          7          0          0          0          0        331         37       0,63
 88        208          4          0        751          0         37      53,59       0,36       25,7       1,00        204        584          4        573          7          0          0          0          0        331         37       0,63
 89        207          5          0        751          0         37      53,61       0,36       25,7       1,00        204        585          5        573          7          0          0          0          0        331         37       0,63
 90        207          5          0        751          0         37      53,62       0,36       25,7       1,00        204        585          5        573          7          0          0          0          0        331         37       0,63
 91        207          5          0        751          0         37      53,63       0,36       25,7       1,00        204        585          5        573          7          0          0          0          0        331         37       0,63
 92        207          4          0        752          0         37      53,65       0,36       25,7       1,00        204        585          4        574          7          0          0          0          0        331         37       0,63
 93        207          4          0        752          0         37      53,67       0,36       25,7       1,00        204        585          4        574          7          0          0          0          0        331         37       0,63
 94        206          5          0        752          0         37      53,68       0,36       25,7       1,00        205        585          4        574          7          0          0          0          0        331         37       0,63
 95        206          4          0        753          0         37      53,68       0,36       25,7       1,00        205        585          3        575          7          0          0          0          0        331         37       0,63
 96        206          4          0        753          0         37      53,69       0,36       25,7       1,00        205        585          3        575          7          0          0          0          0        331         37       0,63
 97        206          4          0        753          0         37      53,72       0,36       25,7       1,00        205        585          3        575          7          0          0          0          0        331         37       0,63
 98        206          4          0        753          0         37      53,73       0,36       25,7       1,00        205        585          3        575          7          0          0          0          0        331         37       0,63
 99        205          5          0        753          0         37      53,75       0,36       25,7       1,00        205        586          4        575          7          0          0          0          0        331         37       0,63
100        205          5          0        753          0         37      53,78       0,36       25,7       1,00        205        586          4        575          7          0          0          0          0        331         37       0,63
101        205          5          0        753          0         37      53,79       0,36       25,7       1,00        205        586          4        575          7          0          0          0          0        331         37       0,63
102        205          5          0        753          0         37      53,81       0,36       25,7       1,00        205        586          4        575          7          0          0          0          0        331         37       0,63
103        204          6          0        753          0         37      53,82       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
104        204          6          0        753          0         37      53,83       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
105        204          6          0        753          0         37      53,85       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
106        204          6          0        753          0         37      53,86       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
107        204          6          0        753          0         37      53,88       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
108        204          6          0        753          0         37      53,89       0,36       25,7       1,00        206        586          4        575          7          0          0          0          0        331         37       0,63
109        204          5          0        754          0         37      53,91       0,36       25,7       1,00        206        586          3        576          7          0          0          0          0        331         37       0,63
110        204          5          0        754          0         37      53,92       0,36       25,7       1,00        206        586          3        576          7          0          0          0          0        331         37       0,63
111        204          5          0        754          0         37      53,93       0,36       25,7       1,00        206        586          3        576          7          0          0          0          0        331         37       0,63
112        204          5          0        754          0         37      53,94       0,36       25,7       1,00        206        586          3        576          7          0          0          0          0        331         37       0,63
113        203          6          0        754          0         37      53,95       0,36       25,7       1,00        206        587          4        576          7          0          0          0          0        331         37       0,63
114        203          6          0        754          0         37      53,96       0,36       25,7       1,00        206        587          4        576          7          0          0          0          0        331         37       0,63
115        203          4          0        756          0         37      53,97       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
116        203          4          0        756          0         37      53,99       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
117        203          4          0        756          0         37      54,00       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
118        203          4          0        756          0         37      54,01       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
119        203          4          0        756          0         37      54,02       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
120        203          4          0        756          0         37      54,03       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
121        203          4          0        756          0         37      54,05       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
122        203          4          0        756          0         37      54,06       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
123        203          3          0        757          0         37      54,08       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
124        203          3          0        757          0         37      54,10       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
125        203          2          0        758          0         37      54,10       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
126        203          2          0        758          0         37      54,12       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
127        203          2          0        758          0         37      54,13       0,36       25,7       1,00        206        587          2        578          7          0          0          0          0        331         37       0,63
128        203          1          0        759          0         37      54,14       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
129        203          1          0        759          0         37      54,15       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
130        203          1          0        759          0         37      54,17       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
131        203          1          0        759          0         37      54,18       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
132        203          1          0        759          0         37      54,19       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
133        203          1          0        759          0         37      54,20       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
134        203          1          0        759          0         37      54,21       0,36       25,7       1,00        206        587          1        579          7          0          0          0          0        331         37       0,63
135        203          0          0        760          0         37      54,24       0,36       25,7       0,99        206        587          0        580          7          0          0          0          0        331         37       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           2           0           2           0        0,25        0,00        0,25        0,00        5,00        0,00        5,00        0,00        0,00        0,00
           menor         150          14           0          14           0        1,76        0,00        1,76        0,00        9,33        0,00        9,33        0,00        0,00        0,00
          adulto         620         610         197         607           3       76,54       24,72       76,16        0,38       98,39       31,77       97,90        0,48       53,53        0,82
        jubilado          50          44          44          41           3        5,52        5,52        5,14        0,38       88,00       88,00       82,00        6,00       11,96        0,82
           mayor         140         127         127          96          31       15,93       15,93       12,05        3,89       90,71       90,71       68,57       22,14       34,51        8,42
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         797         368         760          37      100,00       46,17       95,36        4,64       79,70       36,80       76,00        3,70      100,00       10,05

Infectados importados                              0

Total pasos                                5.614.679
Total recorridos                              63.474
Total distancia recorrida                  3.442.518
Contactos de riesgo                            7.304
Acumulador infectados                         20.515

Total días infectados (curados)               19.547      25,00
Total días infectados (muertos)                  968      26,00
Total días infectados                         20.515      25,00

Simulados 135 días. 47,1 s

