 25        391        601          0          8          0          0      53,56       0,47       14,0       5,13        128        477        472          5          0          0        154         22        294          2          0       0,00
 26        345        642          0         13          0          0      53,55       0,47       14,2       3,62        138        513        503         10          0          0        166         23        316          4          0       0,00
 27        318        662          0         20          0          0      53,55       0,45       15,6       3,55        145        533        519         14          0          0        184         24        323          6          0       0,50
 28        297        679          0         24          0          0      53,52       0,44       15,5       3,25        151        548        531         17          0          0        199         29        331         10          0       1,00
 29        284        687          0         29          0          0      53,51       0,44       15,8       3,00        156        556        535         21          0          0        217         33        337         12          0       1,58
 30        269        694          0         36          0          1      53,51       0,43       16,0       2,68        164        563        535         28          0          0        238         38        343         16          1       1,53
 31        261        690          0         48          0          1      53,54       0,42       16,1       2,41        170        565        527         38          0          0        258         39        345         19          1       1,45
 32        250        686          0         63          0          1      53,56       0,40       16,7       2,20        179        567        516         51          0          0        272         41        349         23          1       1,25
 33        244        680          0         75          0          1      53,55       0,39       16,9       2,08        185        567        504         63          0          0        290         42        349         29          1       1,07
 34        242        669          0         88          0          1      53,52       0,38       17,2       1,98        187        567        492         75          0          0        293         42        345         35          1       1,06
 35        238        652          0        109          0          1      53,52       0,38       18,5       2,13        191        567        471         96          0          0        299         42        342         41          1       1,17
 36        236        643          0        120          0          1      53,50       0,37       18,8       2,04        193        567        463        104          0          0        301         42        338         47          1       1,15
 37        234        631          0        133          0          2      53,51       0,36       19,3       1,92        195        567        453        114          0          0        305         41        333         53          2       1,09
 38        231        613          0        154          0          2      53,52       0,36       20,1       1,91        198        567        434        133          0          0        301         40        327         62          2       1,09
 39        231        584          0        182          0          3      53,50       0,36       20,6       1,80        198        567        413        154          0          0        291         36        309         79          3       1,09
 40        229        555          0        213          0          3      53,50       0,35       21,0       1,75        200        567        389        178          0          0        283         36        296         93          3       1,14
 41        229        526          0        241          0          4      53,49       0,35       21,6       1,72        200        567        369        198          0          0        274         35        285        103          4       1,19
 42        228        493          0        275          0          4      53,48       0,35       22,1       1,66        201        567        337        230          0          0        261         33        270        119          4       1,10
 43        227        457          0        310          0          6      53,46       0,35       22,6       1,59        202        567        305        261          1          0        242         29        250        138          6       1,06
 44        226        412          0        356          0          6      53,45       0,34       23,1       1,50        203        567        266        300          1          0        219         28        226        163          6       1,02
 45        219        384          0        391          0          6      53,43       0,34       23,3       1,43        208        569        244        324          1          0        199         23        207        186          6       0,97
 46        219        360          0        415          0          6      53,43       0,34       23,5       1,40        208        569        227        341          1          0        188         22        196        197          6       0,94
 47        218        327          0        448          0          7      53,41       0,34       23,8       1,35        209        569        203        365          1          0        173         18        181        212          7       0,92
 48        216        300          0        474          0         10      53,41       0,34       24,0       1,34        211        569        183        385          1          0        158         16        168        224         10       0,91
 49        216        280          0        494          0         10      53,40       0,34       24,2       1,33        211        569        169        399          1          0        147         14        156        236         10       0,91
 50        216        251          0        521          0         12      53,39       0,34       24,4       1,30        211        569        151        416          2          0        134         13        142        248         12       0,88
 51        216        218          0        554          0         12      53,38       0,34       24,6       1,27        211        569        131        436          2          0        118         12        125        265         12       0,85
 52        215        193          0        580          0         12      53,35       0,34       24,7       1,26        212        569        115        452          2          0        110         13        114        277         12       0,87
 53        213        162          0        611          0         14      53,34       0,34       24,9       1,20        214        569         91        475          3          0         92         12         98        293         14       0,82
 54        213        133          0        639          0         15      53,33       0,34       25,2       1,17        214        569         68        498          3          0         80          9         85        305         15       0,80
 55        213        114          0        657          0         16      53,32       0,34       25,3       1,14        214        569         54        511          4          0         75          9         78        311         16       0,79
 56        213         98          0        672          0         17      53,32       0,34       25,4       1,12        214        569         44        520          5          0         64          7         67        321         17       0,76
 57        213         84          0        686          0         17      53,32       0,34       25,5       1,11        214        569         32        532          5          0         55          5         58        330         17       0,75
 58        213         57          0        713          0         17      53,32       0,34       25,6       1,07        214        569         16        548          5          0         40          2         43        345         17       0,72
 59        213         47          0        723          0         17      53,30       0,34       25,7       1,06        214        569          8        556          5          0         34          2         36        352         17       0,70
 60        212         44          0        726          0         18      53,30       0,34       25,7       1,05        215        569          7        557          5          0         33          2         33        354         18       0,70
 61        212         33          0        737          0         18      53,30       0,34       25,8       1,04        215        569          3        561          5          0         25          2         25        362         18       0,69
 62        212         30          0        740          0         18      53,29       0,34       25,8       1,03        215        569          2        562          5          0         24          2         24        363         18       0,69
 63        212         25          0        742          0         21      53,30       0,34       25,8       1,03        215        569          2        562          5          0         19          2         19        365         21       0,68
 64        212         22          0        745          0         21      53,31       0,34       25,8       1,02        215        569          2        562          5          0         16          2         16        368         21       0,67
 65        212         22          0        745          0         21      53,32       0,34       25,8       1,02        215        569          2        562          5          0         16          2         16        368         21       0,67
 66        212         20          0        747          0         21      53,32       0,34       25,8       1,02        215        569          2        562          5          0         15          2         15        369         21       0,67
 67        212         18          0        749          0         21      53,34       0,34       25,8       1,02        215        569          2        562          5          0         13          2         13        371         21       0,67
 68        212         16          0        750          0         22      53,36       0,34       25,8       1,02        215        569          2        562          5          0         11          2         11        372         22       0,66
 69        212         15          0        751          0         22      53,35       0,34       25,8       1,01        215        569          2        562          5          0         10          2         10        373         22       0,66
 70        212         14          0        752          0         22      53,35       0,34       25,8       1,01        215        569          2        562          5          0          9          1          9        374         22       0,66
 71        212         12          0        754          0         22      53,36       0,34       25,8       1,01        215        569          1        563          5          0          9          1          9        374         22       0,66
 72        212         11          0        755          0         22      53,36       0,34       25,8       1,01        215        569          1        563          5          0          8          1          8        375         22       0,66
 73        212         10          0        756          0         22      53,38       0,34       25,9       1,01        215        569          1        563          5          0          7          0          7        376         22       0,66
 74        212         10          0        756          0         22      53,41       0,34       25,9       1,01        215        569          1        563          5          0          7          0          7        376         22       0,66
 75        212          8          0        758          0         22      53,41       0,34       25,8       1,01        215        569          1        563          5          0          5          0          5        378         22       0,65
 76        212          3          0        763          0         22      53,42       0,34       25,9       1,00        215        569          0        564          5          0          2          0          2        381         22       0,65
 77        211          4          0        763          0         22      53,44       0,34       25,9       1,00        216        569          0        564          5          0          2          0          2        381         22       0,65
 78        211          3          0        764          0         22      53,46       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 79        211          3          0        764          0         22      53,48       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 80        211          3          0        764          0         22      53,50       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 81        211          3          0        764          0         22      53,53       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 82        211          3          0        764          0         22      53,54       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 83        211          3          0        764          0         22      53,57       0,34       25,9       1,00        216        569          0        564          5          0          1          0          1        382         22       0,65
 84        211          2          0        765          0         22      53,58       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 85        211          1          0        766          0         22      53,61       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 86        211          1          0        766          0         22      53,62       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 87        211          1          0        766          0         22      53,65       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 88        211          1          0        766          0         22      53,66       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 89        211          1          0        766          0         22      53,68       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 90        211          1          0        766          0         22      53,70       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 91        211          1          0        766          0         22      53,71       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 92        211          1          0        766          0         22      53,73       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 93        211          1          0        766          0         22      53,74       0,34       25,9       1,00        216        569          0        564          5          0          0          0          0        383         22       0,64
 94        210          2          0        766          0         22      53,75       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
 95        210          2          0        766          0         22      53,77       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
 96        210          2          0        766          0         22      53,79       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
 97        210          2          0        766          0         22      53,81       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
 98        210          2          0        766          0         22      53,82       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
 99        210          1          0        767          0         22      53,85       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
100        210          1          0        767          0         22      53,87       0,34       25,9       1,00        217        569          0        564          5          0          0          0          1        383         22       0,64
101        210          1          0        767          0         22      53,88       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
102        210          1          0        767          0         22      53,90       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
103        210          1          0        767          0         22      53,93       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
104        210          1          0        767          0         22      53,94       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
105        210          1          0        767          0         22      53,96       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
106        210          1          0        767          0         22      53,97       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
107        210          1          0        767          0         22      53,99       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
108        210          1          0        767          0         22      54,00       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
109        210          1          0        767          0         22      54,01       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
110        210          1          0        767          0         22      54,03       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
111        210          1          0        767          0         22      54,05       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
112        210          1          0        767          0         22      54,07       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
113        210          1          0        767          0         22      54,08       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
114        210          1          0        767          0         22      54,10       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
115        210          1          0        767          0         22      54,10       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
116        210          1          0        767          0         22      54,11       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
117        210          1          0        767          0         22      54,13       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
118        210          1          0        767          0         22      54,14       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
119        210          1          0        767          0         22      54,15       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
120        210          1          0        767          0         22      54,16       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
121        210          1          0        767          0         22      54,18       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
122        210          1          0        767          0         22      54,19       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
123        210          1          0        767          0         22      54,21       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
124        210          1          0        767          0         22      54,21       0,34       25,9       1,00        217        569          0        564          5          0          1          0          1        383         22       0,64
125        210          0          0        767          0         23      54,24       0,34       25,9       0,99        217        569          0        564          5          0          0          0          0        383         23       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           3           0           3           0        0,38        0,00        0,38        0,00        7,50        0,00        7,50        0,00        0,00        0,00
           menor         150           5           0           5           0        0,63        0,00        0,63        0,00        3,33        0,00        3,33        0,00        0,00        0,00
          adulto         620         606         230         605           1       76,71       29,11       76,58        0,13       97,74       37,10       97,58        0,16       56,65        0,25
        jubilado          50          48          48          44           4        6,08        6,08        5,57        0,51       96,00       96,00       88,00        8,00       11,82        0,99
           mayor         140         128         128         110          18       16,20       16,20       13,92        2,28       91,43       91,43       78,57       12,86       31,53        4,43
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         790         406         767          23      100,00       51,39       97,09        2,91       79,00       40,60       76,70        2,30      100,00        5,67

Infectados importados                              0

Total pasos                                5.557.600
Total recorridos                              62.760
Total distancia recorrida                  3.403.896
Contactos de riesgo                            6.886
Acumulador infectados                         20.449

Total días infectados (curados)               19.845      25,00
Total días infectados (muertos)                  604      26,00
Total días infectados                         20.449      25,00

Simulados 125 días. 43,8 s

