 21        665        330          0          5          0          0      53,53       0,54       10,8       3,80         66        265        260          5          0          0         47          9        152          1          0       2,00
 22        624        371          0          5          0          0      53,52       0,58       10,8       3,80         74        298        293          5          0          0         65         12        173          1          0       2,00
 23        583        411          0          6          0          0      53,55       0,58       12,0       3,50         84        329        323          6          0          0         81         14        193          2          0       2,00
 24        538        453          0          9          0          0      53,51       0,57       11,2       3,11         93        365        357          8          0          0         92         15        211          2          0       2,00
 25        496        494          0         10          0          0      53,51       0,55       11,0       2,80        101        399        390          9          0          0        109         14        230          3          0       1,33
 26        467        521          0         12          0          0      53,51       0,54       10,5       2,33        107        422        411         11          0          0        122         15        243          3          0       1,33
 27        433        554          0         13          0          0      53,50       0,53       11,2       2,23        114        449        437         12          0          0        137         16        256          4          0       1,25
 28        391        591          0         18          0          0      53,51       0,51       13,1       1,89        126        479        463         16          0          0        147         17        277          6          0       1,00
 29        365        613          0         22          0          0      53,49       0,50       13,7       1,91        132        499        479         20          0          0        166         20        286          8          0       1,38
 30        342        629          0         29          0          0      53,44       0,49       15,2       1,76        139        515        490         25          0          0        185         21        297         10          0       1,10
 31        310        657          0         33          0          0      53,44       0,48       15,9       1,94        150        536        507         29          0          0        202         25        315         11          0       1,55
 32        287        672          0         41          0          0      53,43       0,47       17,2       2,44        159        550        517         33          0          0        221         28        326         12          0       1,67
 33        269        684          0         47          0          0      53,41       0,46       17,3       2,55        170        557        520         37          0          0        232         29        337         14          0       1,86
 34        255        684          0         61          0          0      53,37       0,45       17,7       2,43        176        565        516         49          0          0        240         32        338         20          0       1,75
 35        248        681          0         71          0          0      53,41       0,44       18,1       2,25        179        569        511         58          0          0        257         32        337         26          0       1,77
 36        241        672          0         87          0          0      53,42       0,44       18,6       2,23        185        570        500         70          0          0        261         32        335         33          0       1,70
 37        239        655          0        106          0          0      53,43       0,43       19,3       2,19        187        570        484         86          0          0        267         31        329         40          0       1,50
 38        235        647          0        118          0          0      53,42       0,42       19,6       2,19        191        570        473         97          0          0        281         34        327         45          0       1,60
 39        228        630          0        141          0          1      53,39       0,42       20,2       2,06        196        572        455        117          0          0        282         33        321         55          1       1,57
 40        225        614          0        160          0          1      53,38       0,41       20,6       1,98        198        573        439        134          0          0        288         33        317         62          1       1,43
 41        222        591          0        185          0          2      53,38       0,41       20,9       1,86        201        573        420        152          1          0        282         31        307         74          2       1,26
 42        222        569          0        207          0          2      53,38       0,40       21,3       1,84        201        573        401        171          1          0        276         30        296         85          2       1,23
 43        219        550          0        229          0          2      53,39       0,40       21,7       1,83        204        573        381        191          1          0        275         29        293         91          2       1,28
 44        218        518          0        261          0          3      53,38       0,39       22,1       1,68        205        573        358        213          2          0        255         27        273        111          3       1,14
 45        216        489          0        292          0          3      53,37       0,39       22,6       1,61        207        573        336        235          2          0        244         28        261        125          3       1,06
 46        216        457          0        322          0          5      53,37       0,39       22,9       1,57        207        573        314        257          2          0        231         25        243        141          5       1,02
 47        216        423          0        354          0          7      53,35       0,38       23,1       1,46        207        573        292        279          2          0        212         24        221        161          7       0,93
 48        216        395          0        381          0          8      53,37       0,38       23,3       1,43        207        573        272        299          2          0        203         23        209        172          8       0,92
 49        215        370          0        407          0          8      53,34       0,38       23,5       1,42        208        573        254        317          2          0        188         23        195        187          8       0,92
 50        211        354          0        427          0          8      53,33       0,38       23,7       1,41        211        574        241        331          2          0        182         23        188        196          8       0,91
 51        210        329          0        453          0          8      53,34       0,38       24,0       1,40        211        575        222        351          2          0        171         22        176        208          8       0,91
 52        207        303          0        481          0          9      53,33       0,37       24,2       1,36        214        575        201        372          2          0        163         22        168        217          9       0,89
 53        207        266          0        517          0         10      53,33       0,37       24,4       1,31        214        575        173        400          2          0        144         17        149        235         10       0,86
 54        207        227          0        555          0         11      53,33       0,37       24,7       1,28        214        575        140        433          2          0        125         14        130        253         11       0,83
 55        206        199          0        584          0         11      53,33       0,37       24,9       1,24        215        575        116        457          2          0        112         10        118        266         11       0,81
 56        206        177          0        606          0         11      53,34       0,37       25,1       1,20        215        575        100        473          2          0         98          9        103        281         11       0,78
 57        205        146          0        637          0         12      53,32       0,37       25,2       1,17        216        575         78        495          2          0         83          6         87        297         12       0,75
 58        205        120          0        661          0         14      53,30       0,36       25,4       1,13        216        575         59        514          2          0         72          5         76        306         14       0,73
 59        205        101          0        680          0         14      53,30       0,36       25,5       1,12        216        575         44        529          2          0         63          5         65        317         14       0,72
 60        205         87          0        694          0         14      53,30       0,36       25,6       1,10        216        575         34        539          2          0         54          4         56        326         14       0,70
 61        205         76          0        705          0         14      53,29       0,36       25,6       1,09        216        575         27        546          2          0         49          3         51        331         14       0,70
 62        204         59          0        723          0         14      53,29       0,36       25,7       1,07        217        575         15        558          2          0         38          1         39        343         14       0,68
 63        203         51          0        731          0         15      53,28       0,36       25,8       1,06        218        575         11        562          2          0         33          1         35        347         15       0,67
 64        203         45          0        737          0         15      53,28       0,36       25,8       1,05        218        575          9        564          2          0         31          0         32        350         15       0,66
 65        203         36          0        746          0         15      53,28       0,36       25,9       1,04        218        575          6        567          2          0         26          0         27        355         15       0,65
 66        201         35          0        749          0         15      53,30       0,36       25,9       1,03        219        576          7        567          2          0         23          0         25        358         15       0,65
 67        201         27          0        757          0         15      53,30       0,36       25,9       1,03        219        576          5        569          2          0         18          0         20        363         15       0,64
 68        201         26          0        758          0         15      53,31       0,36       25,9       1,02        219        576          5        569          2          0         17          0         19        364         15       0,64
 69        201         25          0        759          0         15      53,33       0,36       25,9       1,02        219        576          5        569          2          0         16          0         18        365         15       0,64
 70        201         22          0        762          0         15      53,33       0,36       25,9       1,02        219        576          4        570          2          0         15          0         16        367         15       0,63
 71        201         20          0        764          0         15      53,34       0,36       26,0       1,02        219        576          3        571          2          0         13          0         14        369         15       0,63
 72        201         18          0        766          0         15      53,34       0,36       26,0       1,02        219        576          3        571          2          0         11          0         12        371         15       0,63
 73        201         18          0        766          0         15      53,34       0,36       26,0       1,02        219        576          3        571          2          0         12          0         12        371         15       0,63
 74        201         16          0        768          0         15      53,36       0,36       26,0       1,01        219        576          3        571          2          0         10          0         10        373         15       0,63
 75        201         15          0        768          0         16      53,37       0,36       26,0       1,01        219        576          3        571          2          0          9          0          9        373         16       0,62
 76        201         12          0        771          0         16      53,38       0,36       26,0       1,01        219        576          2        572          2          0          7          0          7        375         16       0,62
 77        201         12          0        771          0         16      53,39       0,36       26,0       1,01        219        576          2        572          2          0          7          0          7        375         16       0,62
 78        201         11          0        772          0         16      53,39       0,36       26,0       1,01        219        576          2        572          2          0          6          0          6        376         16       0,62
 79        201         11          0        772          0         16      53,42       0,36       26,0       1,01        219        576          2        572          2          0          6          0          6        376         16       0,62
 80        201          6          0        776          0         17      53,41       0,36       26,0       1,00        219        576          1        573          2          0          3          0          3        378         17       0,62
 81        201          5          0        777          0         17      53,42       0,36       26,0       1,00        219        576          1        573          2          0          2          0          2        379         17       0,61
 82        201          5          0        777          0         17      53,43       0,36       26,0       1,00        219        576          1        573          2          0          2          0          2        379         17       0,61
 83        201          3          0        779          0         17      53,45       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 84        201          3          0        779          0         17      53,46       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 85        201          2          0        780          0         17      53,47       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 86        201          2          0        780          0         17      53,49       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 87        201          2          0        780          0         17      53,50       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 88        201          2          0        780          0         17      53,52       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 89        201          2          0        780          0         17      53,53       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 90        201          2          0        780          0         17      53,55       0,36       26,0       1,00        219        576          1        573          2          0          1          0          1        380         17       0,61
 91        201          1          0        781          0         17      53,55       0,36       26,0       1,00        219        576          0        574          2          0          1          0          1        380         17       0,61
 92        201          1          0        781          0         17      53,56       0,36       26,0       1,00        219        576          0        574          2          0          1          0          1        380         17       0,61
 93        201          1          0        781          0         17      53,57       0,36       26,0       1,00        219        576          0        574          2          0          1          0          1        380         17       0,61
 94        201          0          0        782          0         17      53,59       0,36       26,0       0,99        219        576          0        574          2          0          0          0          0        381         17       0,61
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           4           1           4           0        0,50        0,13        0,50        0,00       10,00        2,50       10,00        0,00        0,25        0,00
           menor         150          10           0          10           0        1,25        0,00        1,25        0,00        6,67        0,00        6,67        0,00        0,00        0,00
          adulto         620         612         224         611           1       76,60       28,04       76,47        0,13       98,71       36,13       98,55        0,16       56,28        0,25
        jubilado          50          47          47          42           5        5,88        5,88        5,26        0,63       94,00       94,00       84,00       10,00       11,81        1,26
           mayor         140         126         126         115          11       15,77       15,77       14,39        1,38       90,00       90,00       82,14        7,86       31,66        2,76
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         799         398         782          17      100,00       49,81       97,87        2,13       79,90       39,80       78,20        1,70      100,00        4,27

Infectados importados                              0

Total pasos                                5.105.434
Total recorridos                              58.112
Total distancia recorrida                  3.114.188
Contactos de riesgo                            7.454
Acumulador infectados                         20.773

Total días infectados (curados)               20.321      25,00
Total días infectados (muertos)                  452      26,00
Total días infectados                         20.773      25,00

Simulados 94 días. 46,6 s

