 46        207        378          0        406          0          9      53,58       0,32       23,7       1,53        218        571        235        333          3          0        191         21        201        167          9       1,12
 47        206        342          0        440          0         12      53,57       0,32       24,1       1,46        219        571        206        362          3          0        179         19        187        179         12       1,05
 48        205        311          0        471          0         13      53,57       0,32       24,4       1,40        220        571        181        387          3          0        167         19        174        191         13       1,00
 49        203        282          0        502          0         13      53,54       0,31       24,6       1,36        222        571        162        406          3          0        150         18        156        211         13       0,96
 50        202        239          0        544          0         15      53,52       0,31       24,9       1,30        222        572        138        431          3          0        129         15        135        230         15       0,90
 51        202        211          0        572          0         15      53,51       0,31       25,1       1,27        222        572        116        453          3          0        119         14        124        241         15       0,90
 52        201        193          0        590          0         16      53,51       0,31       25,3       1,24        223        572        104        465          3          0        106         12        111        254         16       0,88
 53        201        180          0        602          0         17      53,48       0,31       25,3       1,22        223        572         96        473          3          0        102         11        106        258         17       0,86
 54        200        156          0        627          0         17      53,47       0,31       25,4       1,20        223        573         77        493          3          0         91          8         94        270         17       0,85
 55        200        132          0        651          0         17      53,45       0,31       25,6       1,16        223        573         59        511          3          0         79          7         82        282         17       0,83
 56        200        113          0        668          0         19      53,43       0,31       25,7       1,14        223        573         48        522          3          0         71          7         72        290         19       0,82
 57        200         94          0        686          0         20      53,43       0,31       25,8       1,11        223        573         35        535          3          0         61          7         62        299         20       0,79
 58        199         82          0        699          0         20      53,43       0,31       25,9       1,10        223        574         28        543          3          0         55          7         57        305         20       0,78
 59        199         63          0        715          0         23      53,41       0,31       26,0       1,07        223        574         17        554          3          0         45          5         46        313         23       0,76
 60        199         54          0        724          0         23      53,42       0,31       26,0       1,06        223        574         14        557          3          0         40          5         41        318         23       0,74
 61        199         43          0        734          0         24      53,43       0,31       26,1       1,05        223        574         10        561          3          0         32          5         33        325         24       0,73
 62        199         33          0        742          0         26      53,44       0,31       26,1       1,04        223        574          7        564          3          0         25          4         26        330         26       0,72
 63        199         29          0        746          0         26      53,43       0,31       26,1       1,03        223        574          6        565          3          0         21          4         22        334         26       0,71
 64        198         27          0        749          0         26      53,45       0,31       26,1       1,03        223        575          5        567          3          0         20          4         21        335         26       0,71
 65        198         24          0        751          0         27      53,45       0,31       26,2       1,02        223        575          5        567          3          0         18          3         18        337         27       0,70
 66        198         21          0        754          0         27      53,45       0,31       26,2       1,02        223        575          5        567          3          0         15          2         15        340         27       0,69
 67        198         20          0        755          0         27      53,46       0,31       26,2       1,02        223        575          5        567          3          0         14          1         14        341         27       0,69
 68        198         15          0        760          0         27      53,48       0,31       26,2       1,01        223        575          5        567          3          0         10          1         10        345         27       0,69
 69        198         15          0        760          0         27      53,50       0,31       26,2       1,01        223        575          5        567          3          0         10          1         10        345         27       0,69
 70        198         12          0        763          0         27      53,52       0,31       26,2       1,01        223        575          4        568          3          0          8          1          8        347         27       0,68
 71        198          9          0        765          0         28      53,52       0,31       26,2       1,01        223        575          3        569          3          0          6          1          6        348         28       0,68
 72        198          9          0        765          0         28      53,53       0,31       26,2       1,01        223        575          3        569          3          0          6          1          6        348         28       0,68
 73        198          9          0        765          0         28      53,55       0,31       26,2       1,01        223        575          3        569          3          0          6          1          6        348         28       0,68
 74        198          8          0        766          0         28      53,58       0,31       26,2       1,00        223        575          3        569          3          0          5          1          5        349         28       0,68
 75        198          5          0        769          0         28      53,59       0,31       26,2       1,00        223        575          3        569          3          0          3          1          3        351         28       0,67
 76        198          5          0        769          0         28      53,61       0,31       26,2       1,00        223        575          3        569          3          0          3          1          3        351         28       0,67
 77        198          5          0        769          0         28      53,62       0,31       26,2       1,00        223        575          3        569          3          0          3          1          3        351         28       0,67
 78        198          5          0        769          0         28      53,64       0,31       26,2       1,00        223        575          3        569          3          0          3          1          3        351         28       0,67
 79        198          4          0        770          0         28      53,65       0,31       26,2       1,00        223        575          3        569          3          0          2          0          2        352         28       0,67
 80        198          3          0        771          0         28      53,66       0,31       26,2       1,00        223        575          3        569          3          0          1          0          1        353         28       0,67
 81        198          3          0        771          0         28      53,67       0,31       26,2       1,00        223        575          3        569          3          0          1          0          1        353         28       0,67
 82        198          3          0        771          0         28      53,67       0,31       26,2       1,00        223        575          3        569          3          0          1          0          1        353         28       0,67
 83        198          3          0        771          0         28      53,69       0,31       26,2       1,00        223        575          3        569          3          0          1          0          1        353         28       0,67
 84        198          3          0        771          0         28      53,69       0,31       26,2       1,00        223        575          3        569          3          0          1          0          1        353         28       0,67
 85        198          2          0        772          0         28      53,69       0,31       26,2       1,00        223        575          2        570          3          0          1          0          1        353         28       0,67
 86        198          2          0        772          0         28      53,71       0,31       26,2       1,00        223        575          2        570          3          0          1          0          1        353         28       0,67
 87        198          2          0        772          0         28      53,74       0,31       26,2       1,00        223        575          2        570          3          0          1          0          1        353         28       0,67
 88        198          2          0        772          0         28      53,75       0,31       26,2       1,00        223        575          2        570          3          0          1          0          1        353         28       0,67
 89        198          1          0        773          0         28      53,76       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 90        198          1          0        773          0         28      53,78       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 91        198          1          0        773          0         28      53,79       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 92        198          1          0        773          0         28      53,80       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 93        198          1          0        773          0         28      53,82       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 94        198          1          0        773          0         28      53,83       0,31       26,2       1,00        223        575          1        571          3          0          0          0          0        354         28       0,67
 95        198          0          0        774          0         28      53,84       0,31       26,2       1,00        223        575          0        572          3          0          0          0          0        354         28       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           3           1           3           0        0,37        0,12        0,37        0,00        7,50        2,50        7,50        0,00        0,26        0,00
           menor         150          14           1          14           0        1,75        0,12        1,75        0,00        9,33        0,67        9,33        0,00        0,26        0,00
          adulto         620         609         204         607           2       75,94       25,44       75,69        0,25       98,23       32,90       97,90        0,32       53,40        0,52
        jubilado          50          48          48          47           1        5,99        5,99        5,86        0,12       96,00       96,00       94,00        2,00       12,57        0,26
           mayor         140         128         128         103          25       15,96       15,96       12,84        3,12       91,43       91,43       73,57       17,86       33,51        6,54
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         802         382         774          28      100,00       47,63       96,51        3,49       80,20       38,20       77,40        2,80      100,00        7,33

Infectados importados                              0

Total pasos                                4.926.201
Total recorridos                              56.014
Total distancia recorrida                  3.015.719
Contactos de riesgo                            6.528
Acumulador infectados                         21.042

Total días infectados (curados)               20.296      26,00
Total días infectados (muertos)                  746      26,00
Total días infectados                         21.042      26,00

Simulados 95 días. 47,5 s

