 34        255        667          0         75          0          3      53,59       0,39       17,5       2,40        184        557        495         61          1          0        233         14        317         26          3       1,34
 35        250        660          0         87          0          3      53,57       0,39       17,8       2,18        188        558        486         71          1          0        244         16        317         30          3       1,24
 36        247        652          0         98          0          3      53,55       0,39       18,2       2,22        191        558        476         81          1          0        261         17        315         35          3       1,18
 37        243        642          0        112          0          3      53,54       0,38       18,6       2,21        195        558        467         90          1          0        266         18        311         42          3       1,22
 38        242        632          0        123          0          3      53,57       0,38       19,0       2,13        196        558        458         99          1          0        271         19        307         47          3       1,32
 39        238        617          0        142          0          3      53,56       0,37       19,6       2,08        200        558        442        115          1          0        270         17        302         56          3       1,29
 40        234        601          0        162          0          3      53,59       0,37       20,3       1,92        204        558        428        129          1          0        271         17        300         62          3       1,20
 41        233        571          0        193          0          3      53,60       0,37       21,0       1,83        205        558        403        154          1          0        271         19        291         72          3       1,11
 42        232        550          0        215          0          3      53,59       0,37       21,5       1,85        206        558        387        170          1          0        263         18        280         84          3       1,10
 43        231        525          0        240          0          4      53,58       0,37       21,8       1,82        207        558        364        192          2          0        254         17        269         95          4       1,09
 44        226        499          0        270          0          5      53,57       0,37       22,1       1,72        210        560        340        217          3          0        240         17        256        111          5       1,07
 45        224        466          0        305          0          5      53,54       0,36       22,5       1,63        212        560        310        247          3          0        225         15        242        127          5       0,99
 46        221        438          0        335          0          6      53,54       0,36       22,8       1,57        215        560        287        270          3          0        217         13        232        138          6       0,97
 47        221        399          0        372          0          8      53,50       0,36       23,2       1,48        215        560        257        300          3          0        198         12        209        159          8       0,90
 48        221        361          0        409          0          9      53,47       0,35       23,6       1,39        215        560        226        330          4          0        178         10        188        179          9       0,82
 49        219        328          0        443          0         10      53,47       0,35       23,8       1,31        217        560        200        356          4          0        159         10        170        198         10       0,79
 50        218        290          0        481          0         11      53,46       0,35       24,1       1,30        218        560        173        383          4          0        144          9        155        213         11       0,76
 51        217        267          0        504          0         12      53,47       0,35       24,3       1,27        219        560        155        400          5          0        137         10        145        223         12       0,73
 52        217        245          0        526          0         12      53,47       0,35       24,4       1,26        219        560        143        412          5          0        125          9        131        237         12       0,73
 53        216        216          0        556          0         12      53,46       0,35       24,5       1,23        220        560        123        432          5          0        116         10        120        248         12       0,70
 54        215        194          0        579          0         12      53,46       0,35       24,7       1,22        221        560        109        446          5          0        105          8        110        259         12       0,70
 55        215        173          0        598          0         14      53,47       0,34       24,9       1,19        221        560         96        459          5          0         92          8         97        270         14       0,68
 56        215        151          0        619          0         15      53,47       0,34       25,0       1,18        221        560         81        474          5          0         84          8         87        279         15       0,68
 57        215        125          0        645          0         15      53,46       0,34       25,2       1,14        221        560         62        493          5          0         75          8         77        289         15       0,66
 58        215        103          0        667          0         15      53,42       0,34       25,3       1,12        221        560         47        508          5          0         66          8         67        299         15       0,64
 59        215         88          0        681          0         16      53,42       0,34       25,4       1,10        221        560         37        518          5          0         58          8         59        306         16       0,62
 60        215         75          0        693          0         17      53,40       0,34       25,5       1,09        221        560         29        526          5          0         50          7         51        313         17       0,62
 61        215         59          0        708          0         18      53,39       0,34       25,6       1,07        221        560         16        539          5          0         45          6         45        318         18       0,60
 62        212         53          0        716          0         19      53,38       0,34       25,7       1,06        222        562         13        544          5          0         40          6         41        322         19       0,60
 63        211         49          0        721          0         19      53,38       0,34       25,7       1,06        223        562         10        547          5          0         38          6         40        324         19       0,59
 64        211         44          0        726          0         19      53,36       0,34       25,7       1,05        223        562          8        549          5          0         35          5         37        327         19       0,59
 65        211         34          0        735          0         20      53,35       0,34       25,8       1,04        223        562          4        553          5          0         27          4         29        334         20       0,58
 66        211         30          0        739          0         20      53,34       0,34       25,8       1,03        223        562          3        554          5          0         24          4         26        337         20       0,57
 67        211         27          0        741          0         21      53,34       0,34       25,8       1,03        223        562          3        554          5          0         21          3         23        339         21       0,57
 68        211         25          0        743          0         21      53,33       0,34       25,8       1,03        223        562          3        554          5          0         19          3         21        341         21       0,56
 69        211         24          0        743          0         22      53,34       0,34       25,8       1,03        223        562          3        554          5          0         19          3         20        341         22       0,56
 70        211         20          0        746          0         23      53,34       0,34       25,8       1,02        223        562          3        554          5          0         16          3         16        344         23       0,56
 71        211         17          0        749          0         23      53,35       0,34       25,9       1,02        223        562          2        555          5          0         13          3         13        347         23       0,55
 72        211         16          0        750          0         23      53,36       0,34       25,9       1,02        223        562          2        555          5          0         12          2         12        348         23       0,55
 73        211         13          0        752          0         24      53,37       0,34       25,9       1,01        223        562          2        555          5          0          9          1          9        350         24       0,55
 74        211         13          0        752          0         24      53,36       0,34       25,9       1,01        223        562          2        555          5          0          9          1          9        350         24       0,55
 75        211         11          0        753          0         25      53,37       0,34       25,9       1,01        223        562          2        555          5          0          8          1          8        350         25       0,54
 76        211         11          0        753          0         25      53,38       0,34       25,9       1,01        223        562          2        555          5          0          8          1          8        350         25       0,54
 77        211          8          0        756          0         25      53,38       0,34       25,9       1,01        223        562          2        555          5          0          6          0          6        352         25       0,54
 78        211          8          0        756          0         25      53,39       0,34       25,9       1,01        223        562          2        555          5          0          6          0          6        352         25       0,54
 79        211          7          0        757          0         25      53,40       0,34       25,9       1,00        223        562          1        556          5          0          6          0          6        352         25       0,54
 80        210          6          0        759          0         25      53,40       0,34       25,9       1,00        223        563          2        556          5          0          4          0          4        354         25       0,54
 81        210          6          0        759          0         25      53,41       0,34       25,9       1,00        223        563          2        556          5          0          4          0          4        354         25       0,54
 82        210          4          0        761          0         25      53,41       0,34       25,9       1,00        223        563          2        556          5          0          2          0          2        356         25       0,54
 83        210          3          0        762          0         25      53,44       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 84        210          3          0        762          0         25      53,44       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 85        210          3          0        762          0         25      53,46       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 86        210          3          0        762          0         25      53,47       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 87        210          3          0        762          0         25      53,48       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 88        210          3          0        762          0         25      53,48       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 89        210          3          0        762          0         25      53,48       0,34       25,9       1,00        223        563          2        556          5          0          1          0          1        357         25       0,53
 90        210          1          0        764          0         25      53,50       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 91        210          1          0        764          0         25      53,50       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 92        210          1          0        764          0         25      53,51       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 93        210          1          0        764          0         25      53,52       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 94        210          1          0        764          0         25      53,54       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 95        210          1          0        764          0         25      53,54       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 96        210          1          0        764          0         25      53,55       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 97        210          1          0        764          0         25      53,55       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 98        210          1          0        764          0         25      53,56       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
 99        210          1          0        764          0         25      53,56       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
100        210          1          0        764          0         25      53,57       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
101        210          1          0        764          0         25      53,58       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
102        210          1          0        764          0         25      53,58       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
103        210          1          0        764          0         25      53,59       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
104        210          1          0        764          0         25      53,59       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
105        210          1          0        764          0         25      53,59       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
106        210          1          0        764          0         25      53,60       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
107        210          1          0        764          0         25      53,60       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
108        210          1          0        764          0         25      53,60       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
109        210          1          0        764          0         25      53,61       0,34       25,9       1,00        223        563          1        557          5          0          0          0          0        358         25       0,53
110        210          0          0        765          0         25      53,62       0,34       25,9       0,99        223        563          0        558          5          0          0          0          0        358         25       0,53
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           2           0           2           0        0,25        0,00        0,25        0,00        5,00        0,00        5,00        0,00        0,00        0,00
           menor         150          11           2          11           0        1,39        0,25        1,39        0,00        7,33        1,33        7,33        0,00        0,52        0,00
          adulto         620         609         213         607           2       77,09       26,96       76,84        0,25       98,23       34,35       97,90        0,32       55,61        0,52
        jubilado          50          48          48          46           2        6,08        6,08        5,82        0,25       96,00       96,00       92,00        4,00       12,53        0,52
           mayor         140         120         120          99          21       15,19       15,19       12,53        2,66       85,71       85,71       70,71       15,00       31,33        5,48
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         790         383         765          25      100,00       48,48       96,84        3,16       79,00       38,30       76,50        2,50      100,00        6,53

Infectados importados                              0

Total pasos                                5.351.557
Total recorridos                              61.149
Total distancia recorrida                  3.278.980
Contactos de riesgo                            7.001
Acumulador infectados                         20.464

Total días infectados (curados)               19.784      25,00
Total días infectados (muertos)                  680      27,00
Total días infectados                         20.464      25,00

Simulados 110 días. 47,0 s

