 21        993          6          0          1          0          0      53,53       0,75       17,0       1,00          2          1          1          0          0          0          2          0          3          0          0       0,00
 22        993          6          0          1          0          0      53,53       0,71       17,0       1,00          2          1          1          0          0          0          2          0          3          0          0       0,00
 23        992          7          0          1          0          0      53,56       0,73       17,0       1,00          3          1          1          0          0          0          2          0          4          0          0       0,00
 24        988         11          0          1          0          0      53,56       0,69       17,0       1,00          3          5          5          0          0          0          3          0          6          0          0       0,00
 25        987         12          0          1          0          0      53,54       0,71       17,0       1,00          3          6          6          0          0          0          3          0          6          0          0       0,00
 26        984         15          0          1          0          0      53,54       0,71       17,0       1,00          3          9          9          0          0          0          3          0          7          0          0       0,00
 27        981         18          0          1          0          0      53,57       0,68       17,0       1,00          3         12         12          0          0          0          3          0          7          0          0       0,00
 28        974         25          0          1          0          0      53,54       0,67       17,0       1,00          3         19         19          0          0          0          3          0         13          0          0       0,00
 29        970         29          0          1          0          0      53,57       0,61       17,0       1,00          4         22         22          0          0          0          3          0         14          0          0       0,00
 30        960         39          0          1          0          0      53,55       0,59       17,0       1,00          5         31         31          0          0          0          4          0         18          0          0       0,00
 31        942         55          0          3          0          0      53,55       0,57       25,7       1,33          7         47         47          0          0          0          6          0         24          0          0       0,00
 32        934         62          0          4          0          0      53,53       0,55       27,0       1,00          9         53         53          0          0          0          5          0         25          1          0       0,00
 33        917         79          0          4          0          0      53,53       0,54       27,0       1,00         11         68         68          0          0          0          6          0         31          1          0       0,00
 34        899         96          0          4          0          1      53,53       0,58       27,6       1,00         14         83         83          0          0          0          5          0         37          1          1       0,50
 35        886        109          0          4          0          1      53,54       0,66       27,6       1,00         19         91         91          0          0          0         11          1         42          1          1       0,50
 36        879        116          0          4          0          1      53,56       0,63       27,6       1,00         22         95         95          0          0          0         12          1         47          1          1       0,50
 37        866        129          0          4          0          1      53,52       0,60       27,6       1,00         29        101        101          0          0          0         16          2         55          1          1       0,50
 38        854        140          0          5          0          1      53,52       0,60       24,0       0,83         31        111        110          1          0          0         22          2         59          1          1       0,50
 39        842        152          0          5          0          1      53,52       0,59       24,0       0,83         36        118        117          1          0          0         24          2         66          1          1       0,50
 40        817        176          0          6          0          1      53,54       0,59       22,6       1,57         44        135        133          2          0          0         29          2         75          2          1       2,33
 41        784        209          0          6          0          1      53,54       0,58       22,6       1,57         51        161        159          2          0          0         36          3         91          2          1       2,33
 42        766        227          0          6          0          1      53,56       0,58       22,6       1,57         56        174        172          2          0          0         41          4         96          2          1       2,33
 43        726        266          0          7          0          1      53,53       0,59       21,4       1,75         61        209        206          3          0          0         46          4        109          2          1       2,33
 44        663        329          0          7          0          1      53,54       0,58       21,4       1,75         71        262        259          3          0          0         54          4        143          2          1       2,33
 45        601        391          0          7          0          1      53,54       0,57       21,4       1,75         81        314        311          3          0          0         58          4        170          2          1       2,33
 46        532        459          0          8          0          1      53,54       0,54       21,1       2,11         91        373        369          4          0          0         65          4        195          2          1       2,33
 47        473        515          0         11          0          1      53,53       0,52       19,4       2,25        103        420        414          6          0          0         74          6        212          3          1       1,75
 48        420        565          0         14          0          1      53,53       0,50       18,9       2,27        114        462        454          8          0          0         89         11        230          4          1       2,40
 49        377        605          0         17          0          1      53,52       0,49       18,7       2,11        125        494        485          9          0          0         92         13        249          6          1       1,71
 50        337        639          0         23          0          1      53,53       0,47       18,4       1,75        131        528        514         14          0          0        102         13        271          9          1       1,40
 51        303        664          0         32          0          1      53,52       0,45       18,8       2,67        141        552        530         22          0          0        134         14        288         11          1       2,00
 52        293        670          0         36          0          1      53,50       0,44       19,1       2,57        144        559        533         26          0          0        160         16        294         12          1       1,92
 53        277        682          0         40          0          1      53,52       0,43       19,0       2,56        150        569        540         29          0          0        184         19        301         13          1       1,79
 54        266        684          0         49          0          1      53,49       0,43       19,0       2,48        160        570        533         37          0          0        196         22        305         19          1       1,80
 55        254        688          0         57          0          1      53,50       0,42       19,4       2,33        169        573        529         44          0          0        209         23        308         25          1       1,77
 56        247        688          0         64          0          1      53,50       0,41       19,3       2,25        176        573        522         51          0          0        227         24        312         28          1       1,69
 57        243        675          0         81          0          1      53,51       0,41       19,7       2,01        179        574        508         66          0          0        249         28        312         31          1       1,56
 58        240        669          0         90          0          1      53,51       0,39       20,1       1,99        182        574        500         74          0          0        263         29        310         36          1       1,49
 59        237        657          0        105          0          1      53,49       0,40       20,4       1,91        185        574        485         89          0          0        264         29        306         42          1       1,51
 60        233        648          0        118          0          1      53,48       0,39       20,7       1,92        189        574        474        100          0          0        268         30        305         46          1       1,49
 61        230        634          0        134          0          2      53,47       0,38       20,9       1,79        192        574        462        112          0          0        270         31        300         53          2       1,27
 62        227        616          0        153          0          4      53,46       0,38       20,9       1,82        195        574        447        126          1          0        270         31        294         60          4       1,25
 63        223        607          0        166          0          4      53,45       0,38       20,8       1,71        199        574        435        138          1          0        275         31        296         62          4       1,21
 64        222        588          0        186          0          4      53,43       0,38       20,9       1,71        200        574        421        152          1          0        271         31        290         69          4       1,15
 65        220        565          0        211          0          4      53,42       0,38       21,5       1,64        202        574        402        171          1          0        264         32        282         79          4       1,19
 66        217        541          0        236          0          6      53,39       0,37       21,6       1,59        205        574        385        188          1          0        251         31        270         92          6       1,13
 67        213        523          0        257          0          7      53,38       0,37       21,9       1,59        209        574        369        204          1          0        242         29        261        103          7       1,09
 68        212        497          0        281          0         10      53,38       0,37       22,2       1,54        210        574        349        222          3          0        230         29        247        115         10       1,04
 69        211        463          0        316          0         10      53,38       0,36       22,5       1,54        211        574        318        253          3          0        225         28        239        123         10       1,00
 70        210        437          0        343          0         10      53,36       0,36       22,6       1,47        212        574        299        272          3          0        213         28        224        139         10       0,92
 71        209        411          0        369          0         11      53,35       0,36       22,9       1,51        213        574        279        292          3          0        204         27        215        148         11       0,87
 72        208        372          0        409          0         11      53,33       0,36       23,4       1,50        214        574        249        322          3          0        187         24        197        167         11       0,94
 73        206        346          0        436          0         12      53,32       0,36       23,6       1,45        216        574        232        339          3          0        174         22        182        182         12       0,89
 74        204        315          0        469          0         12      53,30       0,36       23,9       1,41        218        574        206        365          3          0        164         23        171        195         12       0,87
 75        204        267          0        517          0         12      53,30       0,36       24,4       1,35        218        574        162        409          3          0        148         22        154        212         12       0,85
 76        204        214          0        567          0         15      53,29       0,36       24,9       1,26        218        574        122        448          4          0        123         18        129        234         15       0,79
 77        203        183          0        599          0         15      53,29       0,36       25,1       1,24        219        574         98        472          4          0        110         16        116        248         15       0,77
 78        203        152          0        629          0         16      53,28       0,36       25,4       1,20        219        574         74        495          5          0         99         14        104        259         16       0,76
 79        203        121          0        660          0         16      53,28       0,36       25,6       1,15        219        574         51        518          5          0         84         12         88        275         16       0,73
 80        203         98          0        681          0         18      53,29       0,36       25,7       1,12        219        574         33        536          5          0         73          8         76        285         18       0,71
 81        203         80          0        698          0         19      53,28       0,36       25,8       1,10        219        574         19        550          5          0         65          7         66        294         19       0,69
 82        203         62          0        716          0         19      53,27       0,36       25,9       1,08        219        574          9        560          5          0         51          6         52        308         19       0,67
 83        203         57          0        719          0         21      53,27       0,36       25,9       1,07        219        574          7        562          5          0         46          6         47        311         21       0,66
 84        203         49          0        727          0         21      53,26       0,36       25,9       1,06        219        574          4        565          5          0         43          5         43        315         21       0,65
 85        203         42          0        734          0         21      53,27       0,36       25,9       1,05        219        574          3        566          5          0         36          4         36        322         21       0,64
 86        203         36          0        739          0         22      53,26       0,36       26,0       1,04        219        574          1        568          5          0         32          3         32        325         22       0,63
 87        203         31          0        741          0         25      53,26       0,36       26,0       1,03        219        574          1        568          5          0         27          3         27        327         25       0,62
 88        203         28          0        744          0         25      53,26       0,36       26,0       1,03        219        574          0        569          5          0         25          3         25        329         25       0,62
 89        203         25          0        747          0         25      53,26       0,36       26,0       1,03        219        574          0        569          5          0         22          2         22        332         25       0,61
 90        203         23          0        749          0         25      53,26       0,36       26,0       1,02        219        574          0        569          5          0         21          2         21        333         25       0,61
 91        203         19          0        752          0         26      53,26       0,36       26,0       1,02        219        574          0        569          5          0         18          2         18        335         26       0,61
 92        202         18          0        753          0         27      53,27       0,36       26,0       1,02        220        574          0        569          5          0         16          2         17        336         27       0,60
 93        202         17          0        754          0         27      53,27       0,36       26,0       1,02        220        574          0        569          5          0         15          2         16        337         27       0,60
 94        202         12          0        757          0         29      53,28       0,36       26,1       1,01        220        574          0        569          5          0         10          1         11        340         29       0,60
 95        202         11          0        758          0         29      53,28       0,36       26,1       1,01        220        574          0        569          5          0          9          1         10        341         29       0,59
 96        202          9          0        760          0         29      53,29       0,36       26,1       1,01        220        574          0        569          5          0          7          1          8        343         29       0,59
 97        202          6          0        762          0         30      53,29       0,36       26,1       1,00        220        574          0        569          5          0          4          1          5        345         30       0,59
 98        202          6          0        762          0         30      53,31       0,36       26,1       1,00        220        574          0        569          5          0          4          1          5        345         30       0,59
 99        202          6          0        762          0         30      53,31       0,36       26,1       1,00        220        574          0        569          5          0          5          1          5        345         30       0,59
100        202          6          0        762          0         30      53,32       0,36       26,1       1,00        220        574          0        569          5          0          5          1          5        345         30       0,59
101        202          6          0        762          0         30      53,33       0,36       26,1       1,00        220        574          0        569          5          0          5          1          5        345         30       0,59
102        202          6          0        762          0         30      53,35       0,36       26,1       1,00        220        574          0        569          5          0          5          1          5        345         30       0,59
103        202          6          0        762          0         30      53,35       0,36       26,1       1,00        220        574          0        569          5          0          5          1          5        345         30       0,59
104        202          4          0        763          0         31      53,36       0,36       26,1       1,00        220        574          0        569          5          0          4          0          4        345         31       0,59
105        202          2          0        765          0         31      53,37       0,36       26,1       1,00        220        574          0        569          5          0          2          0          2        347         31       0,58
106        202          2          0        765          0         31      53,38       0,36       26,1       1,00        220        574          0        569          5          0          2          0          2        347         31       0,58
107        202          2          0        765          0         31      53,38       0,36       26,1       1,00        220        574          0        569          5          0          2          0          2        347         31       0,58
108        202          1          0        766          0         31      53,39       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
109        202          1          0        766          0         31      53,40       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
110        202          1          0        766          0         31      53,41       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
111        202          1          0        766          0         31      53,42       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
112        202          1          0        766          0         31      53,43       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
113        202          1          0        766          0         31      53,45       0,36       26,1       1,00        220        574          0        569          5          0          1          0          1        348         31       0,58
114        202          0          0        767          0         31      53,46       0,36       26,1       0,99        220        574          0        569          5          0          0          0          0        349         31       0,58
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene          40           5           0           5           0        0,63        0,00        0,63        0,00       12,50        0,00       12,50        0,00        0,00        0,00
           menor         150           9           0           9           0        1,13        0,00        1,13        0,00        6,00        0,00        6,00        0,00        0,00        0,00
          adulto         620         608         204         606           2       76,19       25,56       75,94        0,25       98,06       32,90       97,74        0,32       53,68        0,53
        jubilado          50          50          50          44           6        6,27        6,27        5,51        0,75      100,00      100,00       88,00       12,00       13,16        1,58
           mayor         140         126         126         103          23       15,79       15,79       12,91        2,88       90,00       90,00       73,57       16,43       33,16        6,05
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL       1.000         798         380         767          31      100,00       47,62       96,12        3,88       79,80       38,00       76,70        3,10      100,00        8,16

Infectados importados                              0

Total pasos                                6.964.952
Total recorridos                              79.575
Total distancia recorrida                  4.253.972
Contactos de riesgo                            7.400
Acumulador infectados                         20.838

Total días infectados (curados)               20.014      26,00
Total días infectados (muertos)                  824      26,00
Total días infectados                         20.838      26,00

Simulados 114 días. 47,8 s

